fileId1,fileId2,similarity
2152,796,95
2152,831,95
890,835,93
2152,864,95
2152,958,95
2152,969,95
2152,975,95
1224,976,95
1494,991,80
2140,991,75
1484,992,80
2152,1002,95
2152,1021,95
1484,1027,79
2152,1038,95
2152,1043,95
2152,1046,95
2152,1051,95
2152,1052,95
2152,1059,95
1224,1061,95
2152,1096,95
1376,1111,84
1376,1126,83
2152,1132,95
2152,1147,95
2152,1155,95
2152,1200,95
2152,1208,95
1672,1224,97
2152,1280,95
1376,1284,80
2140,1284,83
2152,1310,95
2152,1330,95
2152,1341,95
2152,1364,95
1512,1376,80
2152,1380,95
2152,1386,95
2152,1391,95
2152,1426,95
2152,1437,95
2152,1462,95
1939,1463,72
2152,1473,95
2140,1512,83
2152,1528,95
2152,1540,95
2152,1545,95
2152,1552,95
2152,1564,95
2152,1615,95
2152,1619,95
2152,1655,95
2152,1672,95
2152,1674,95
2152,1688,95
1970,1689,92
2152,1740,95
2152,1759,95
2152,1811,95
2152,1834,95
2152,1868,95
2152,1887,95
2152,1899,95
2152,1972,95
2152,1984,95
2152,2013,95
2152,2024,95
2152,2041,95
2152,2089,95
2152,2108,95
2152,2109,95
2174,2152,95
2173,2152,95
2180,2152,95
2183,2152,95
2250,2152,95
915,55,95
1257,55,95
1820,55,96
577,71,100
890,104,95
991,104,79
1206,104,90
1783,104,89
1839,104,96
915,169,95
1257,169,95
1820,169,96
915,212,95
1257,212,95
1820,212,96
1126,224,90
1430,224,91
1518,224,81
915,252,95
1257,252,95
1820,252,96
2140,265,75
915,269,95
1257,269,95
1820,269,96
915,283,95
1257,283,95
1820,283,96
669,293,78
915,302,95
1257,302,95
1820,302,96
915,326,95
1257,326,95
1820,326,96
915,330,95
1257,330,95
1820,330,96
915,332,95
1257,332,95
1820,332,96
915,340,95
1257,340,95
1820,340,96
1533,358,95
915,360,95
1257,360,95
1820,360,96
915,361,95
1257,361,95
1820,361,96
1533,368,95
915,369,95
1257,369,95
1820,369,96
810,372,85
1970,372,92
1533,376,95
915,389,95
1257,389,95
1820,389,96
1533,390,95
2082,398,92
2093,398,92
1533,401,95
915,407,95
1257,407,95
1820,407,96
1533,410,95
1533,414,95
1820,428,96
915,446,95
1257,446,95
1820,446,96
915,465,95
1257,465,95
1820,465,96
915,468,93
1257,468,93
915,485,95
1257,485,95
1820,485,96
915,486,95
1257,486,95
1820,486,96
1533,515,95
915,519,95
1257,519,95
1820,519,96
915,532,95
1257,532,95
1820,532,96
915,541,95
1257,541,95
1820,541,96
915,546,95
1257,546,95
1820,546,96
1721,553,93
1820,553,95
917,574,77
1970,574,78
915,580,95
1257,580,95
1820,580,96
915,586,95
1257,586,95
1820,586,96
1533,593,95
1533,596,95
915,598,95
1257,598,95
1820,598,96
915,605,95
1257,605,95
1820,605,96
1533,622,95
655,632,100
915,635,95
1257,635,95
1820,635,96
915,633,95
1257,633,95
1820,633,96
1533,643,95
1533,642,95
1533,648,95
915,660,95
1257,660,95
1820,660,96
1533,683,95
915,688,95
1257,688,95
1820,688,96
1533,696,95
915,712,95
1257,712,95
1820,712,96
1533,714,95
915,717,95
1257,717,95
1820,717,96
2152,742,92
915,780,95
1257,780,95
1820,780,96
1533,796,95
1875,802,96
915,818,95
1257,818,95
1820,818,96
1533,831,95
915,841,95
1257,841,95
1820,841,96
1533,864,95
1061,885,93
915,898,95
1257,898,95
1820,898,96
941,915,95
982,915,95
998,915,90
1004,915,95
1057,915,95
1076,915,95
1139,915,95
1154,915,95
1150,915,95
1168,915,95
1176,915,95
1177,915,95
1206,915,89
1211,915,95
1268,915,95
1279,915,95
1304,915,95
1356,915,95
1359,915,95
1373,915,95
1388,915,95
1420,915,95
1458,915,95
1518,915,81
1531,915,95
1593,915,95
1645,915,95
1752,915,95
1771,915,95
1773,915,95
1930,915,95
1998,915,95
2035,915,95
2076,915,95
2121,915,95
2118,915,95
2123,915,95
2146,915,95
2153,915,95
2154,915,95
2191,915,95
1257,941,95
1820,941,96
1533,958,95
1533,969,95
1533,975,95
1257,982,95
1820,982,96
1257,998,90
1820,998,91
1533,1002,95
1257,1004,95
1820,1004,96
1533,1021,95
1376,1027,79
2140,1027,81
1689,1030,93
1430,1032,72
1533,1038,95
1533,1043,95
1533,1046,95
1533,1051,95
1533,1052,95
1533,1059,95
1257,1057,95
1820,1057,96
1257,1076,95
1820,1076,96
1533,1096,95
1783,1111,85
2140,1111,86
1430,1126,87
1518,1126,78
1533,1132,95
1257,1139,95
1820,1139,96
2188,1140,90
1533,1147,95
1257,1154,95
1820,1154,96
1257,1150,95
1820,1150,96
1533,1155,95
1257,1168,95
1820,1168,96
1257,1176,95
1820,1176,96
1257,1177,95
1820,1177,96
1533,1200,95
1257,1206,89
1533,1208,95
1257,1211,95
1820,1211,96
1268,1257,95
1279,1257,95
1304,1257,95
1356,1257,95
1359,1257,95
1373,1257,95
1388,1257,95
1420,1257,95
1458,1257,95
1518,1257,81
1531,1257,95
1593,1257,95
1645,1257,95
1752,1257,95
1771,1257,95
1773,1257,95
1930,1257,95
1998,1257,95
2035,1257,95
2076,1257,95
2121,1257,95
2118,1257,95
2123,1257,95
2146,1257,95
2153,1257,95
2154,1257,95
2191,1257,95
1820,1268,96
1820,1279,96
1533,1280,95
1820,1304,96
1533,1310,95
1533,1330,95
1533,1341,95
1820,1356,96
1820,1359,96
1533,1364,95
1820,1373,96
1783,1376,81
1533,1380,95
1820,1388,96
1533,1386,95
1533,1391,95
1820,1420,96
1533,1426,95
1518,1430,78
1533,1437,95
1820,1458,96
1533,1462,95
1533,1473,95
1533,1528,95
1820,1531,96
1540,1533,95
1545,1533,95
1552,1533,95
1564,1533,95
1615,1533,95
1619,1533,95
1655,1533,95
1674,1533,95
1688,1533,95
1740,1533,95
1759,1533,95
1811,1533,95
1834,1533,95
1868,1533,95
1887,1533,95
1899,1533,95
1972,1533,95
1984,1533,95
2013,1533,95
2024,1533,95
2041,1533,95
2089,1533,95
2108,1533,95
2109,1533,95
2174,1533,95
2173,1533,95
2180,1533,95
2183,1533,95
2250,1533,95
2140,1559,79
1820,1593,96
1820,1645,96
1820,1752,96
1820,1771,96
1820,1773,96
1930,1820,96
1998,1820,96
2035,1820,96
2076,1820,96
2121,1820,96
2118,1820,96
2123,1820,96
2146,1820,96
2153,1820,96
2154,1820,96
2191,1820,96
2227,2163,96
722,55,97
1109,55,96
1255,55,94
1494,55,96
1638,55,97
722,169,97
1109,169,96
1255,169,94
1494,169,96
1638,169,97
722,212,97
1109,212,96
1255,212,94
1494,212,96
1638,212,97
722,252,97
1109,252,96
1255,252,94
1494,252,96
1638,252,97
722,265,80
1109,265,79
1255,265,78
1494,265,79
1638,265,80
722,269,97
1109,269,96
1255,269,94
1494,269,96
1638,269,97
722,283,97
1109,283,96
1255,283,94
1494,283,96
1638,283,97
810,293,72
1376,293,71
722,302,97
1109,302,96
1255,302,94
1494,302,96
1638,302,97
722,326,97
1109,326,96
1255,326,94
1494,326,96
1638,326,97
722,330,97
1109,330,96
1255,330,94
1494,330,96
1638,330,97
722,332,97
1109,332,96
1255,332,94
1494,332,96
1638,332,97
722,340,97
1109,340,96
1255,340,94
1494,340,96
1638,340,97
1320,358,96
1392,358,96
722,360,97
1109,360,96
1255,360,94
1494,360,96
1638,360,97
722,361,97
1109,361,96
1255,361,94
1494,361,96
1638,361,97
1320,368,96
1392,368,96
722,369,97
1109,369,96
1255,369,94
1494,369,96
1638,369,97
1030,372,93
1320,376,96
1392,376,96
722,389,97
1109,389,96
1255,389,94
1494,389,96
1638,389,97
1320,390,96
1392,390,96
1320,401,96
1392,401,96
722,407,97
1109,407,96
1255,407,94
1494,407,96
1638,407,97
1320,410,96
1392,410,96
1320,414,96
1392,414,96
1453,428,96
722,446,97
1109,446,96
1255,446,94
1494,446,96
1638,446,97
722,465,97
1109,465,96
1255,465,94
1494,465,96
1638,465,97
722,485,97
1109,485,96
1255,485,94
1494,485,96
1638,485,97
722,486,97
1109,486,96
1255,486,94
1494,486,96
1638,486,97
1320,515,96
1392,515,96
722,519,97
1109,519,96
1255,519,94
1494,519,96
1638,519,97
722,532,97
1109,532,96
1255,532,94
1494,532,96
1638,532,97
722,541,97
1109,541,96
1255,541,94
1494,541,96
1638,541,97
722,546,97
1109,546,96
1255,546,94
1494,546,96
1638,546,97
802,568,96
722,580,97
1109,580,96
1255,580,94
1494,580,96
1638,580,97
722,586,97
1109,586,96
1255,586,94
1494,586,96
1638,586,97
1320,593,96
1392,593,96
1320,596,96
1392,596,96
722,598,97
1109,598,96
1255,598,94
1494,598,96
1638,598,97
722,605,97
1109,605,96
1255,605,94
1494,605,96
1638,605,97
1320,622,96
1392,622,96
722,635,97
1109,635,96
1255,635,94
1494,635,96
1638,635,97
722,633,97
1109,633,96
1255,633,94
1494,633,96
1638,633,97
1320,643,96
1392,643,96
1320,642,96
1392,642,96
1320,648,96
1392,648,96
722,660,97
1109,660,96
1255,660,94
1494,660,96
1638,660,97
1320,683,96
1392,683,96
722,688,97
1109,688,96
1255,688,94
1494,688,96
1638,688,97
1320,696,96
1392,696,96
722,712,97
1109,712,96
1255,712,94
1494,712,96
1638,712,97
1320,714,96
1392,714,96
722,717,97
1109,717,96
1255,717,94
1494,717,96
1638,717,97
780,722,97
818,722,97
841,722,97
898,722,97
941,722,97
982,722,97
998,722,92
1004,722,97
1057,722,97
1076,722,97
1139,722,97
1154,722,97
1150,722,97
1168,722,97
1176,722,97
1177,722,97
1211,722,97
1268,722,97
1279,722,97
1304,722,97
1356,722,97
1359,722,97
1373,722,97
1388,722,97
1420,722,97
1430,722,92
1458,722,97
1531,722,97
1593,722,97
1645,722,97
1752,722,97
1771,722,97
1773,722,97
1930,722,97
1998,722,97
2035,722,97
2076,722,97
2121,722,97
2118,722,97
2123,722,97
2146,722,97
2153,722,97
2154,722,97
2191,722,97
810,742,85
1381,742,93
1533,742,92
1783,768,89
1109,780,96
1255,780,94
1494,780,96
1638,780,97
1320,796,96
1392,796,96
1224,802,96
1109,818,96
1255,818,94
1494,818,96
1638,818,97
1320,831,96
1392,831,96
915,835,92
1257,835,92
1109,841,96
1255,841,94
1494,841,96
1638,841,97
1320,864,96
1392,864,96
976,885,93
1109,898,96
1255,898,94
1494,898,96
1638,898,97
1109,941,96
1255,941,94
1494,941,96
1638,941,97
1475,948,92
1320,958,96
1392,958,96
1320,969,96
1392,969,96
1320,975,96
1392,975,96
1109,982,96
1255,982,94
1494,982,96
1638,982,97
1111,991,76
1109,998,91
1255,998,89
1494,998,91
1638,998,92
1320,1002,96
1392,1002,96
1109,1004,96
1255,1004,94
1494,1004,96
1638,1004,97
1030,1012,98
1320,1021,96
1392,1021,96
1320,1038,96
1392,1038,96
1320,1043,96
1392,1043,96
1320,1046,96
1392,1046,96
1320,1051,96
1392,1051,96
1320,1052,96
1392,1052,96
1320,1059,96
1392,1059,96
1109,1057,96
1255,1057,94
1494,1057,96
1638,1057,97
1109,1076,96
1255,1076,94
1494,1076,96
1638,1076,97
1320,1096,96
1392,1096,96
1139,1109,96
1154,1109,96
1150,1109,96
1168,1109,96
1176,1109,96
1177,1109,96
1211,1109,96
1268,1109,96
1279,1109,96
1304,1109,96
1356,1109,96
1359,1109,96
1373,1109,96
1388,1109,96
1420,1109,96
1430,1109,92
1458,1109,96
1531,1109,96
1593,1109,96
1645,1109,96
1752,1109,96
1771,1109,96
1773,1109,96
1930,1109,96
1998,1109,96
2035,1109,96
2076,1109,96
2121,1109,96
2118,1109,96
2123,1109,96
2146,1109,96
2153,1109,96
2154,1109,96
2191,1109,96
1320,1132,96
1392,1132,96
1255,1139,94
1494,1139,96
1638,1139,97
1320,1147,96
1392,1147,96
1255,1154,94
1494,1154,96
1638,1154,97
1255,1150,94
1494,1150,96
1638,1150,97
1320,1155,96
1392,1155,96
1255,1168,94
1494,1168,96
1638,1168,97
1255,1176,94
1494,1176,96
1638,1176,97
1255,1177,94
1494,1177,96
1638,1177,97
1606,1196,71
1320,1200,96
1392,1200,96
1320,1208,96
1392,1208,96
1255,1211,94
1494,1211,96
1638,1211,97
1490,1254,89
1268,1255,94
1279,1255,94
1304,1255,94
1356,1255,94
1359,1255,94
1373,1255,94
1388,1255,94
1420,1255,94
1458,1255,94
1531,1255,94
1593,1255,94
1645,1255,94
1752,1255,94
1771,1255,94
1773,1255,94
1930,1255,94
1998,1255,94
2035,1255,94
2076,1255,94
2121,1255,94
2118,1255,94
2123,1255,94
2146,1255,94
2153,1255,94
2154,1255,94
2191,1255,94
1494,1268,96
1638,1268,97
1494,1279,96
1638,1279,97
1320,1280,96
1392,1280,96
1494,1304,96
1638,1304,97
1320,1310,96
1392,1310,96
1330,1320,96
1341,1320,96
1364,1320,96
1380,1320,96
1386,1320,96
1391,1320,96
1426,1320,96
1437,1320,96
1462,1320,96
1473,1320,96
1528,1320,96
1540,1320,96
1545,1320,96
1552,1320,96
1564,1320,96
1615,1320,96
1619,1320,96
1655,1320,96
1674,1320,96
1688,1320,96
1740,1320,96
1759,1320,96
1811,1320,96
1834,1320,96
1868,1320,96
1887,1320,96
1899,1320,96
1972,1320,96
1984,1320,96
2013,1320,96
2024,1320,96
2041,1320,96
2089,1320,96
2108,1320,96
2109,1320,96
2174,1320,96
2173,1320,96
2180,1320,96
2183,1320,96
2250,1320,96
1392,1330,96
1392,1341,96
1494,1356,96
1638,1356,97
1494,1359,96
1638,1359,97
1392,1364,96
1494,1373,96
1638,1373,97
1392,1380,96
1494,1388,96
1638,1388,97
1392,1386,96
1391,1392,96
1426,1392,96
1437,1392,96
1462,1392,96
1473,1392,96
1528,1392,96
1540,1392,96
1545,1392,96
1552,1392,96
1564,1392,96
1615,1392,96
1619,1392,96
1655,1392,96
1674,1392,96
1688,1392,96
1740,1392,96
1759,1392,96
1811,1392,96
1834,1392,96
1868,1392,96
1887,1392,96
1899,1392,96
1972,1392,96
1984,1392,96
2013,1392,96
2024,1392,96
2041,1392,96
2089,1392,96
2108,1392,96
2109,1392,96
2174,1392,96
2173,1392,96
2180,1392,96
2183,1392,96
2250,1392,96
1494,1420,96
1638,1420,97
1494,1430,92
1638,1430,92
1820,1453,95
1494,1458,96
1638,1458,97
1515,1490,89
1531,1494,96
1593,1494,96
1645,1494,96
1752,1494,96
1771,1494,96
1773,1494,96
1930,1494,96
1998,1494,96
2035,1494,96
2076,1494,96
2121,1494,96
2118,1494,96
2123,1494,96
2146,1494,96
2153,1494,96
2154,1494,96
2191,1494,96
1638,1531,97
1638,1593,97
1645,1638,97
1752,1638,97
1771,1638,97
1773,1638,97
1930,1638,97
1998,1638,97
2035,1638,97
2076,1638,97
2121,1638,97
2118,1638,97
2123,1638,97
2146,1638,97
2153,1638,97
2154,1638,97
2191,1638,97
2152,1875,94
2247,2213,78
991,55,78
2140,55,89
1820,104,95
812,132,82
991,169,78
2140,169,89
991,212,78
2140,212,89
890,224,93
991,224,78
1206,224,88
1783,224,87
1839,224,95
991,252,78
2140,252,89
468,265,77
1400,265,78
991,269,78
2140,269,89
991,283,78
2140,283,89
991,302,78
2140,302,89
991,326,78
2140,326,89
991,330,78
2140,330,89
991,332,78
2140,332,89
991,340,78
2140,340,89
1381,358,96
991,360,78
2140,360,89
991,361,78
2140,361,89
1381,368,96
991,369,78
2140,369,89
1381,376,96
991,389,78
2140,389,89
1381,390,96
1381,401,96
991,407,78
2140,407,89
1381,410,96
1381,414,96
1783,428,88
1879,440,83
991,446,78
2140,446,89
991,465,78
2140,465,89
553,468,93
1400,468,93
991,485,78
2140,485,89
991,486,78
2140,486,89
680,498,91
1381,515,96
991,519,78
2140,519,89
991,532,78
2140,532,89
991,541,78
2140,541,89
991,546,78
2140,546,89
810,574,72
991,580,78
2140,580,89
991,586,78
2140,586,89
1381,593,96
1381,596,96
991,598,78
2140,598,89
991,605,78
2140,605,89
1381,622,96
991,635,78
2140,635,89
991,633,78
2140,633,89
1381,643,96
1381,642,96
1381,648,96
991,660,78
2140,660,89
1381,683,96
991,688,78
2140,688,89
870,690,100
1381,696,96
991,712,78
2140,712,89
1381,714,96
991,717,78
2140,717,89
802,738,95
1320,742,93
1392,742,93
991,780,78
2140,780,89
1381,796,96
976,802,95
1061,802,94
1672,802,96
991,818,78
2140,818,89
1381,831,96
991,841,78
2140,841,89
1381,864,96
1126,890,89
1430,890,90
991,898,78
2140,898,89
1126,915,89
991,941,78
2140,941,89
1381,958,96
1381,969,96
1381,975,96
1633,974,83
991,982,78
2140,982,89
998,991,75
1004,991,78
1057,991,78
1076,991,78
1139,991,78
1154,991,78
1150,991,78
1168,991,78
1176,991,78
1177,991,78
1211,991,78
1268,991,78
1279,991,78
1304,991,78
1356,991,78
1359,991,78
1373,991,78
1388,991,78
1420,991,78
1458,991,78
1531,991,78
1559,991,70
1593,991,78
1645,991,78
1752,991,78
1771,991,78
1773,991,78
1930,991,78
1998,991,78
2035,991,78
2076,991,78
2121,991,78
2118,991,78
2123,991,78
2146,991,78
2153,991,78
2154,991,78
2191,991,78
2140,998,85
1381,1002,96
2140,1004,89
1381,1021,96
1284,1027,78
1512,1027,78
1381,1038,96
1381,1043,96
1381,1046,96
1381,1051,96
1381,1052,96
1381,1059,96
2140,1057,89
2000,1061,91
2140,1076,89
1381,1096,96
1206,1126,85
1257,1126,89
1839,1126,90
1381,1132,96
2140,1139,89
1381,1147,96
2140,1154,89
2140,1150,89
1381,1155,96
2140,1168,89
2140,1176,89
2140,1177,89
1705,1185,96
1381,1200,96
1430,1206,85
1381,1208,96
2140,1211,89
2140,1268,89
2140,1279,89
1381,1280,96
2140,1304,89
1381,1310,96
1381,1330,96
1381,1341,96
2140,1356,89
2140,1359,89
1381,1364,96
2140,1373,89
1381,1380,96
1386,1381,96
1391,1381,96
1426,1381,96
1437,1381,96
1462,1381,96
1473,1381,96
1528,1381,96
1540,1381,96
1545,1381,96
1552,1381,96
1564,1381,96
1615,1381,96
1619,1381,96
1655,1381,96
1674,1381,96
1688,1381,96
1740,1381,96
1759,1381,96
1811,1381,96
1834,1381,96
1868,1381,96
1887,1381,96
1899,1381,96
1972,1381,96
1984,1381,96
2013,1381,96
2024,1381,96
2041,1381,96
2089,1381,96
2108,1381,96
2109,1381,96
2174,1381,96
2173,1381,96
2180,1381,96
2183,1381,96
2250,1381,96
2140,1388,89
2140,1420,89
1839,1430,91
2140,1430,85
2140,1458,89
2163,1475,92
1783,1484,80
2221,1500,91
1783,1518,75
1839,1518,81
2140,1531,89
1875,1533,94
2140,1593,89
1956,1634,94
2140,1645,89
2140,1752,89
2140,1771,89
2140,1773,89
2140,1930,89
2140,1998,89
2140,2035,89
2140,2076,89
2140,2121,89
2140,2118,89
2140,2123,89
2190,2128,100
2146,2140,89
2153,2140,89
2154,2140,89
2191,2140,89
1111,55,91
722,104,96
1109,104,96
1255,104,93
1494,104,96
1638,104,96
1111,169,91
1111,212,91
1111,252,91
669,265,79
1111,265,76
1111,269,91
1111,283,91
1783,293,72
1111,302,91
1111,326,91
513,331,86
1111,330,91
1111,332,91
1111,340,91
1500,358,91
2221,358,95
1111,360,91
1111,361,91
1500,368,91
2221,368,95
1111,369,91
599,372,86
1500,376,91
2221,376,95
1111,389,91
1500,390,91
2221,390,95
768,396,97
998,396,91
1500,401,91
2221,401,95
1111,407,91
1500,410,91
2221,410,95
1500,414,91
2221,414,95
1111,446,91
1111,465,91
835,468,91
1453,468,93
1111,485,91
1111,486,91
1500,515,91
2221,515,95
1111,519,91
1111,532,91
1111,541,91
1111,546,91
1030,574,78
1111,580,91
1111,586,91
1500,593,91
2221,593,95
1500,596,91
2221,596,95
1111,598,91
1111,605,91
1500,622,91
2221,622,95
1111,635,91
1111,633,91
1500,643,91
2221,643,95
1500,642,91
2221,642,95
1500,648,91
2221,648,95
1111,660,91
1500,683,91
2221,683,95
1111,688,91
1500,696,91
2221,696,95
1111,712,91
1500,714,91
2221,714,95
1111,717,91
991,722,79
1032,722,74
1379,736,73
1111,780,91
1500,796,91
2221,796,95
1030,802,97
1111,818,91
1500,831,91
2221,831,95
1111,841,91
1500,864,91
2221,864,95
1111,898,91
1111,941,91
1500,958,91
2221,958,95
1500,969,91
2221,969,95
1500,975,91
2221,975,95
2000,976,91
1111,982,91
1109,991,78
1638,991,79
1111,998,86
1500,1002,91
2221,1002,95
1111,1004,91
1320,1012,97
1392,1012,97
1689,1012,92
1500,1021,91
2221,1021,95
1109,1032,74
1494,1032,74
1638,1032,74
1500,1038,91
2221,1038,95
1500,1043,91
2221,1043,95
1500,1046,91
2221,1046,95
1500,1051,91
2221,1051,95
1500,1052,91
2221,1052,95
1500,1059,91
2221,1059,95
1111,1057,91
1111,1076,91
1500,1096,91
2221,1096,95
1139,1111,91
1154,1111,91
1150,1111,91
1168,1111,91
1176,1111,91
1177,1111,91
1211,1111,91
1268,1111,91
1279,1111,91
1304,1111,91
1356,1111,91
1359,1111,91
1373,1111,91
1388,1111,91
1420,1111,91
1458,1111,91
1531,1111,91
1593,1111,91
1645,1111,91
1752,1111,91
1771,1111,91
1773,1111,91
1930,1111,91
1998,1111,91
2035,1111,91
2076,1111,91
2121,1111,91
2118,1111,91
2123,1111,91
2146,1111,91
2153,1111,91
2154,1111,91
2191,1111,91
1500,1132,91
2221,1132,95
1500,1147,91
2221,1147,95
1500,1155,91
2221,1155,95
1500,1200,91
2221,1200,95
1500,1208,91
2221,1208,95
1533,1224,93
1620,1254,88
1500,1280,91
2221,1280,95
1985,1290,83
1500,1310,91
2221,1310,95
1875,1320,95
1500,1330,91
2221,1330,95
1500,1341,91
2221,1341,95
1500,1364,91
2221,1364,95
1500,1380,91
2221,1380,95
1500,1386,91
2221,1386,95
1875,1392,95
1500,1391,91
2221,1391,95
1500,1426,91
2221,1426,95
1500,1437,91
2221,1437,95
1500,1462,91
2221,1462,95
1500,1473,91
2221,1473,95
1528,1500,91
1540,1500,91
1545,1500,91
1552,1500,91
1564,1500,91
1615,1500,91
1619,1500,91
1655,1500,91
1674,1500,91
1688,1500,91
1740,1500,91
1759,1500,91
1811,1500,91
1834,1500,91
1868,1500,91
1875,1500,91
1887,1500,91
1899,1500,91
1972,1500,91
1984,1500,91
2013,1500,91
2024,1500,91
2041,1500,91
2089,1500,91
2108,1500,91
2109,1500,91
2174,1500,91
2173,1500,91
2180,1500,91
2183,1500,91
2250,1500,91
1620,1515,88
2221,1528,95
2221,1540,95
2221,1545,95
2221,1552,95
2221,1564,95
2221,1615,95
2221,1619,95
2221,1655,95
2221,1674,95
2221,1688,95
2221,1740,95
2221,1759,95
2221,1811,95
2221,1834,95
2221,1868,95
2221,1875,94
2221,1887,95
2221,1899,95
2221,1972,95
2221,1984,95
2221,2013,95
2221,2024,95
2221,2041,95
2221,2089,95
2221,2108,95
2221,2109,95
2221,2174,95
2221,2173,95
2221,2180,95
2221,2183,95
2250,2221,95
1032,55,73
1400,55,94
2140,104,89
1032,169,73
1400,169,94
1032,212,73
1400,212,94
915,224,93
1257,224,93
1820,224,93
627,248,84
2231,248,71
1032,252,73
1400,252,94
767,265,73
1032,269,73
1400,269,94
1032,283,73
1400,283,94
838,298,74
1032,302,73
1400,302,94
1032,326,73
1400,326,94
1032,330,73
1400,330,94
1032,332,73
1400,332,94
1032,340,73
1400,340,94
878,358,94
1550,358,96
2096,358,94
1032,360,73
1400,360,94
1032,361,73
1400,361,94
878,368,94
1550,368,96
2096,368,94
1032,369,73
1400,369,94
838,371,73
1012,372,92
878,376,94
1550,376,96
2096,376,94
1032,389,73
1400,389,94
878,390,94
1550,390,96
2096,390,94
878,401,94
1550,401,96
2096,401,94
1032,407,73
1400,407,94
878,410,94
1550,410,96
2096,410,94
878,414,94
1550,414,96
2096,414,94
1400,428,94
891,440,93
1032,446,73
1400,446,94
1032,465,73
1400,465,94
1032,485,73
1400,485,94
1032,486,73
1400,486,94
878,515,94
1550,515,96
2096,515,94
1032,519,73
1400,519,94
1032,532,73
1400,532,94
602,540,100
1032,541,73
1400,541,94
1032,546,73
1400,546,94
1400,553,93
1320,568,94
1392,568,94
1533,568,93
885,574,76
1119,574,78
1032,580,73
1400,580,94
1032,586,73
1400,586,94
878,593,94
1550,593,96
2096,593,94
878,596,94
1550,596,96
2096,596,94
1032,598,73
1400,598,94
1032,605,73
1400,605,94
878,622,94
1550,622,96
2096,622,94
1032,635,73
1400,635,94
1032,633,73
1400,633,94
878,643,94
1550,643,96
2096,643,94
878,642,94
1550,642,96
2096,642,94
878,648,94
1550,648,96
2096,648,94
1032,660,73
1400,660,94
878,683,94
1550,683,96
2096,683,94
1032,688,73
1400,688,94
878,696,94
1550,696,96
2096,696,94
1032,712,73
1400,712,94
878,714,94
1550,714,96
2096,714,94
1032,717,73
1400,717,94
1533,738,93
917,742,91
1500,742,88
2221,742,91
1032,780,73
1400,780,94
878,796,94
1550,796,96
2096,796,94
1381,802,95
1550,802,96
868,812,78
1032,818,73
1400,818,94
948,825,90
878,831,94
1550,831,96
2096,831,94
