fileId1,fileId2,similarity
2215,744,79
828,764,76
843,764,76
1532,764,76
1929,764,76
2016,764,76
2276,764,76
1283,776,80
1443,776,77
1643,776,81
1993,776,78
2215,776,79
1283,782,80
1443,782,77
1643,782,81
1993,782,78
2215,782,79
1394,804,86
1283,806,80
1443,806,77
1643,806,81
1993,806,78
2215,806,79
866,814,78
1229,814,80
945,821,76
981,821,78
1076,821,78
1324,821,78
1380,821,78
2049,821,77
1137,828,76
1523,828,76
1690,828,76
1858,828,76
1982,828,76
2433,828,76
2473,828,76
1984,841,77
2418,841,75
2472,841,77
1137,843,76
1523,843,76
1690,843,76
1858,843,76
1982,843,76
2433,843,76
2473,843,76
918,853,72
2215,853,73
1658,860,70
935,866,78
1086,866,75
1191,866,78
1209,866,78
1469,866,78
1513,866,78
1968,866,78
2302,866,78
918,869,72
2215,869,73
1345,877,82
1954,877,80
2347,877,88
2395,877,82
1086,880,74
1145,884,88
2199,884,70
1054,918,72
1872,918,72
1943,918,72
1972,918,72
1229,935,80
1283,958,80
1443,958,77
1643,958,81
1993,958,78
2215,958,79
1283,968,80
1443,968,77
1643,968,81
1993,968,78
2215,968,79
982,974,80
1086,974,76
1616,974,83
1525,981,80
1086,982,76
1078,988,75
1283,992,80
1443,992,77
1643,992,81
1993,992,78
2215,992,79
1990,1002,76
1283,1006,80
1443,1006,77
1643,1006,81
1993,1006,78
2215,1006,79
1283,1023,80
1443,1023,77
1643,1023,81
1993,1023,78
2215,1023,79
2407,1034,79
2018,1033,72
1283,1038,80
1443,1038,77
1643,1038,81
1993,1038,78
2215,1038,79
2215,1054,73
1213,1061,80
1231,1065,70
2296,1070,75
1525,1076,80
1640,1081,70
1721,1086,75
1734,1086,75
1909,1089,70
2407,1090,80
2039,1104,79
2453,1104,82
2347,1130,85
1473,1132,70
1532,1137,76
1929,1137,76
2016,1137,76
2276,1137,76
1283,1138,80
1443,1138,77
1643,1138,81
1993,1138,78
2215,1138,79
2347,1143,85
2398,1160,73
1283,1163,79
1443,1163,76
1643,1163,80
1993,1163,77
2215,1163,78
2130,1165,77
1229,1191,80
1223,1195,79
1567,1201,76
1769,1201,76
1992,1201,76
2078,1201,76
2154,1201,76
2369,1201,76
2407,1205,79
1229,1209,80
1495,1223,79
1758,1223,79
1849,1223,71
1881,1223,79
2121,1223,79
1469,1229,80
1513,1229,80
1968,1229,80
2302,1229,80
1445,1231,70
1547,1231,73
1564,1231,70
2244,1231,70
2407,1256,80
2233,1278,75
2382,1278,75
2424,1278,78
1305,1283,80
1329,1283,80
1383,1283,80
1432,1283,80
1462,1283,80
1464,1283,80
1534,1283,80
1605,1283,80
1610,1283,80
1648,1283,80
1671,1283,80
1679,1283,80
1699,1283,80
1731,1283,80
1778,1283,80
1844,1283,80
1847,1283,80
1867,1283,80
1879,1283,80
1882,1283,80
1962,1283,80
1963,1283,80
2072,1283,80
2108,1283,80
2129,1283,80
2165,1283,80
2216,1283,80
2261,1283,80
2355,1283,80
2420,1283,80
2457,1283,80
1443,1305,77
1643,1305,81
1993,1305,78
2215,1305,79
2470,1318,84
1525,1324,80
1443,1329,77
1643,1329,81
1993,1329,78
2215,1329,79
2091,1347,72
2130,1355,73
2348,1355,72
1608,1359,76
1755,1359,76
1792,1359,76
1818,1359,75
1857,1359,76
2039,1359,78
2091,1377,72
1525,1380,80
1443,1383,77
1643,1383,81
1993,1383,78
2215,1383,79
2171,1392,77
2437,1392,70
1443,1432,77
1643,1432,81
1993,1432,78
2215,1432,79
1491,1437,79
1940,1437,81
1462,1443,77
1464,1443,77
1534,1443,77
1605,1443,77
1610,1443,77
1648,1443,77
1671,1443,77
1679,1443,77
1699,1443,77
1731,1443,77
1778,1443,77
1844,1443,77
1847,1443,77
1867,1443,77
1879,1443,77
1882,1443,77
1962,1443,77
1963,1443,77
2072,1443,77
2108,1443,77
2129,1443,77
2165,1443,77
2216,1443,77
2261,1443,77
2355,1443,77
2420,1443,77
2457,1443,77
2296,1459,75
1643,1462,81
1993,1462,78
2215,1462,79
1643,1464,81
1993,1464,78
2215,1464,79
1714,1473,76
2195,1484,70
1608,1491,75
1749,1491,78
1755,1491,75
1792,1491,75
1857,1491,75
2051,1491,79
2233,1491,75
2382,1491,75
2437,1511,70
1532,1523,76
1929,1523,76
2016,1523,76
2276,1523,76
1575,1525,82
2296,1526,75
1690,1532,76
1858,1532,76
1982,1532,76
2433,1532,76
2473,1532,76
1643,1534,81
1993,1534,78
2215,1534,79
2418,1537,75
1894,1545,76
2289,1545,76
1735,1567,70
2211,1567,76
1643,1605,81
1993,1605,78
2215,1605,79
1765,1608,76
1813,1608,76
1933,1608,76
1961,1608,76
2116,1608,76
2130,1608,75
2134,1608,76
2138,1608,76
2184,1608,76
2223,1608,76
2232,1608,76
2332,1608,76
2370,1608,76
2449,1608,76
1643,1610,81
1993,1610,78
2215,1610,79
1701,1609,72
1915,1609,72
2348,1609,74
2171,1616,82
2253,1640,74
1648,1643,81
1671,1643,81
1679,1643,81
1699,1643,81
1731,1643,81
1778,1643,81
1844,1643,81
1847,1643,81
1867,1643,81
1879,1643,81
1882,1643,81
1962,1643,81
1963,1643,81
2072,1643,81
2108,1643,81
2129,1643,81
2165,1643,81
2216,1643,81
2261,1643,81
2355,1643,81
2420,1643,81
2457,1643,81
1993,1648,78
2215,1648,79
2039,1665,79
2453,1665,82
2296,1668,75
1993,1671,78
2215,1671,79
1993,1679,78
2215,1679,79
1929,1690,76
2016,1690,76
2276,1690,76
1993,1699,78
2215,1699,79
1993,1731,78
2215,1731,79
1769,1735,70
1805,1735,70
1992,1735,70
2078,1735,70
2154,1735,70
2369,1735,70
2400,1735,73
1940,1749,80
1765,1755,76
1813,1755,76
1933,1755,76
1961,1755,76
2116,1755,76
2130,1755,75
2134,1755,76
2138,1755,76
2184,1755,76
2223,1755,76
2232,1755,76
2332,1755,76
2370,1755,76
2449,1755,76
2211,1769,76
1792,1765,76
1818,1765,75
1857,1765,76
2039,1765,78
1993,1778,78
2215,1778,79
1813,1792,76
1933,1792,76
1961,1792,76
2116,1792,76
2130,1792,75
2134,1792,76
2138,1792,76
2184,1792,76
2223,1792,76
2232,1792,76
2332,1792,76
2370,1792,76
2449,1792,76
1818,1813,75
1857,1813,76
2039,1813,78
1933,1818,75
1961,1818,75
2116,1818,75
2134,1818,75
2138,1818,75
2184,1818,75
2223,1818,75
2232,1818,75
2332,1818,75
2370,1818,75
2449,1818,75
2407,1832,78
1993,1844,78
2215,1844,79
1993,1847,78
2215,1847,79
1933,1857,76
1961,1857,76
2116,1857,76
2130,1857,75
2134,1857,76
2138,1857,76
2184,1857,76
2223,1857,76
2232,1857,76
2332,1857,76
2370,1857,76
2449,1857,76
1929,1858,76
2016,1858,76
2276,1858,76
1993,1867,78
2215,1867,79
2215,1872,73
1993,1879,78
2215,1879,79
1993,1882,78
2215,1882,79
2296,1905,75
2039,1904,79
2453,1904,82
1982,1929,76
2433,1929,76
2473,1929,76
2039,1933,78
2051,1940,81
2264,1940,77
2215,1943,73
2039,1961,78
1993,1962,78
2215,1962,79
1993,1963,78
2215,1963,79
2215,1972,73
2016,1982,76
2276,1982,76
2211,1992,76
2072,1993,78
2108,1993,78
2129,1993,78
2165,1993,78
2216,1993,78
2261,1993,78
2355,1993,78
2420,1993,78
2457,1993,78
2141,2012,71
2433,2016,76
2473,2016,76
2059,2039,79
2085,2039,79
2088,2039,79
2115,2039,79
2116,2039,78
2118,2039,79
2130,2039,77
2134,2039,78
2138,2039,78
2184,2039,78
2223,2039,78
2232,2039,78
2332,2039,78
2370,2039,78
2381,2039,78
2400,2039,78
2449,2039,78
2471,2039,79
2453,2059,82
2215,2072,79
2211,2078,76
2453,2085,82
2453,2088,82
2375,2091,72
2215,2108,79
2453,2118,82
2215,2129,79
2233,2130,75
2382,2130,75
2453,2130,80
2211,2154,76
2215,2165,79
2277,2171,77
2385,2171,77
2253,2188,81
2369,2211,76
2215,2216,79
2261,2215,79
2355,2215,79
2420,2215,79
2457,2215,79
2398,2233,74
2296,2237,75
2437,2277,70
2433,2276,76
2473,2276,76
2400,2296,77
2398,2382,74
2453,2384,70
2437,2385,70
2400,2388,70
2424,2398,76
2453,2400,81
2471,2453,82
1856,57,71
306,108,72
1544,112,72
654,245,79
1640,297,76
439,343,75
2098,343,72
1453,402,71
1544,455,75
656,471,70
945,473,72
981,473,73
1076,473,73
1324,473,73
1380,473,73
945,492,72
981,492,73
1076,492,73
1324,492,73
1380,492,73
945,593,72
981,593,73
1076,593,73
1324,593,73
1380,593,73
945,594,72
981,594,73
1076,594,73
1324,594,73
1380,594,73
1525,615,78
860,659,75
1808,665,78
1990,691,75
1525,744,78
945,747,72
981,747,73
1076,747,73
1324,747,73
1380,747,73
2141,754,75
1525,776,78
945,774,72
981,774,73
1076,774,73
1324,774,73
1380,774,73
1525,782,78
1525,806,78
1808,814,78
1345,821,77
1954,821,75
2395,821,77
1567,841,74
1769,841,74
1992,841,74
2078,841,74
2154,841,74
2369,841,74
2424,841,76
1629,855,74
2004,855,92
2275,855,92
2451,855,92
877,860,79
1990,866,72
2356,884,75
945,915,72
981,915,73
1076,915,73
1324,915,73
1380,915,73
945,918,76
981,918,78
1076,918,78
1324,918,78
1380,918,78
1770,918,82
2257,918,82
1808,935,78
966,945,72
1019,945,72
1075,945,72
1122,945,72
1148,945,72
1150,945,72
1443,945,75
1518,945,72
1736,945,72
2114,945,72
2220,945,74
2345,945,72
2450,945,72
2466,945,72
1525,958,78
981,966,73
1076,966,73
1324,966,73
1380,966,73
1525,968,78
2175,974,77
1019,981,73
1075,981,73
1122,981,73
1148,981,73
1150,981,73
1443,981,77
1518,981,73
1736,981,73
2114,981,73
2345,981,73
2450,981,73
2466,981,73
1525,992,78
1525,1006,78
1076,1019,73
1324,1019,73
1380,1019,73
1525,1023,78
1201,1029,73
2211,1029,73
2348,1033,73
1525,1038,78
1076,1075,73
1324,1075,73
1380,1075,73
1122,1076,73
1148,1076,73
1150,1076,73
1443,1076,77
1518,1076,73
1736,1076,73
2114,1076,73
2345,1076,73
2450,1076,73
2466,1076,73
1261,1078,75
2099,1078,75
2258,1078,75
1271,1089,73
2453,1089,71
1324,1122,73
1380,1122,73
1525,1138,78
1324,1148,73
1380,1148,73
1324,1150,73
1380,1150,73
2348,1160,73
1525,1163,77
1808,1191,78
1355,1201,72
1808,1209,78
1990,1229,73
2273,1261,73
2130,1278,77
2195,1278,70
2348,1278,76
1525,1305,78
1443,1324,77
1518,1324,73
1736,1324,73
2114,1324,73
2345,1324,73
2450,1324,73
2466,1324,73
1525,1329,78
1770,1345,83
2257,1345,83
2347,1345,84
2039,1355,71
2211,1355,72
2381,1361,78
1443,1380,77
1518,1380,73
1736,1380,73
2114,1380,73
2345,1380,73
2450,1380,73
2466,1380,73
1525,1383,78
2214,1413,87
1525,1432,78
1525,1462,78
1525,1464,78
1808,1469,78
1808,1513,78
2347,1519,94
1534,1525,78
1605,1525,78
1610,1525,78
1648,1525,78
1671,1525,78
1679,1525,78
1699,1525,78
1731,1525,78
1778,1525,78
1844,1525,78
1847,1525,78
1867,1525,78
1879,1525,78
1882,1525,78
1962,1525,78
1963,1525,78
2072,1525,78
2108,1525,78
2129,1525,78
2165,1525,78
2216,1525,78
2261,1525,78
2355,1525,78
2420,1525,78
2457,1525,78
1567,1537,74
1769,1537,74
1992,1537,74
2078,1537,74
2154,1537,74
2369,1537,74
2365,1544,75
1764,1547,72
2381,1567,76
1597,1569,74
2465,1578,80
2435,1597,74
2157,1608,75
2115,1701,76
2287,1701,74
2301,1701,73
2102,1724,82
1808,1721,77
1808,1734,77
2157,1755,75
2381,1769,76
1954,1770,81
2395,1770,83
2157,1792,75
1968,1808,78
2302,1808,78
2157,1857,75
2115,1915,76
2287,1915,74
2301,1915,73
2257,1954,81
2381,1992,76
2381,2078,76
2273,2099,73
2233,2126,74
2382,2126,74
2381,2154,76
2195,2157,71
2453,2195,72
2346,2215,74
2363,2234,73
2395,2257,83
2273,2258,73
2395,2347,84
2398,2348,74
2381,2369,76
385,57,81
888,57,71
797,112,74
884,112,81
1875,317,82
797,343,72
1545,343,77
471,374,70
1565,455,94
877,473,74
1345,473,72
1954,473,71
2395,473,72
877,492,74
1345,492,72
1954,492,71
2395,492,72
2019,533,79
583,567,77
877,593,74
1345,593,72
1954,593,71
2395,593,72
877,594,74
1345,594,72
1954,594,71
2395,594,72
1547,600,71
2091,615,77
2347,645,81
2091,659,76
825,665,79
1511,665,75
1223,679,80
1392,691,79
2277,691,79
2385,691,79
2171,720,76
2091,744,77
877,747,74
1345,747,72
1954,747,71
2395,747,72
877,764,79
1130,764,77
1143,764,77
2091,776,77
877,774,74
1345,774,72
1954,774,71
2395,774,72
2091,782,77
1081,797,70
1088,797,71
2377,804,85
2091,806,77
825,814,79
1511,814,75
2004,821,81
2275,821,81
2451,821,81
935,825,79
1191,825,79
1209,825,79
1469,825,79
1513,825,79
1968,825,79
2302,825,79
1283,828,76
1643,828,77
1993,828,74
1029,841,71
1355,841,70
1283,843,76
1643,843,77
1993,843,74
1392,866,75
2277,866,75
2385,866,75
915,877,74
966,877,74
1019,877,74
1075,877,74
1122,877,74
1137,877,79
1148,877,74
1150,877,74
1443,877,78
1518,877,74
1523,877,79
1690,877,79
1736,877,74
1858,877,79
1982,877,79
2114,877,74
2220,877,77
2345,877,74
2433,877,79
2450,877,74
2466,877,74
2473,877,79
982,880,75
1616,880,78
1088,884,78
1345,915,72
1954,915,71
2395,915,72
1345,918,77
1954,918,75
2395,918,77
1511,935,75
943,939,76
2397,939,70
1525,945,76
2091,958,77
1345,966,72
1954,966,71
2395,966,72
2091,968,77
1721,974,76
1734,974,76
1017,973,80
1146,973,80
1554,981,80
2220,981,75
1721,982,76
1734,982,76
2091,992,77
2175,1002,79
2091,1006,77
1345,1019,72
1954,1019,71
2395,1019,72
2091,1023,77
1537,1029,71
2381,1029,72
1090,1034,87
1256,1034,87
1567,1033,71
1769,1033,71
1805,1033,71
1992,1033,71
2078,1033,71
2154,1033,71
2233,1033,71
2369,1033,71
2382,1033,71
2091,1038,77
1086,1061,76
1511,1061,78
1345,1075,72
1954,1075,71
2395,1075,72
1554,1076,80
2220,1076,75
1205,1090,87
1832,1090,86
2130,1104,78
1345,1122,72
1954,1122,71
2395,1122,72
1137,1130,77
1443,1130,76
1523,1130,77
1690,1130,77
1721,1130,76
1734,1130,76
1858,1130,77
1982,1130,77
2433,1130,77
2473,1130,77
1143,1137,77
2091,1138,77
1443,1143,76
1523,1143,77
1690,1143,77
1721,1143,76
1734,1143,76
1858,1143,77
1982,1143,77
2433,1143,77
2473,1143,77
1345,1148,72
1954,1148,71
2395,1148,72
1345,1150,72
1954,1150,71
2395,1150,72
1567,1160,71
1769,1160,71
1805,1160,71
1992,1160,71
2078,1160,71
2154,1160,71
2233,1160,70
2369,1160,71
2382,1160,70
2091,1163,76
1484,1165,74
2296,1165,73
1511,1191,75
2018,1201,72
1256,1205,87
1511,1209,75
1392,1229,77
1643,1229,81
2277,1229,77
2385,1229,77
1832,1256,86
1437,1278,78
1818,1278,72
2039,1278,75
2051,1278,78
1532,1283,76
1929,1283,76
2004,1283,84
2016,1283,76
2276,1283,76
2275,1283,84
2451,1283,84
1392,1298,81
2277,1298,81
2385,1298,81
2091,1305,77
1554,1324,80
2220,1324,75
2091,1329,77
1443,1345,76
1518,1345,72
1736,1345,72
2114,1345,72
2345,1345,72
2450,1345,72
2466,1345,72
1537,1355,70
1437,1359,79
2051,1359,79
1554,1380,80
2220,1380,75
2091,1383,77
2091,1432,77
1749,1437,79
1765,1437,79
1813,1437,79
1933,1437,79
1961,1437,79
2116,1437,79
2134,1437,79
2138,1437,79
2184,1437,79
2223,1437,79
2232,1437,79
2264,1437,76
2332,1437,79
2370,1437,79
2449,1437,79
2395,1443,76
2091,1462,77
2091,1464,77
1511,1469,75
1608,1484,72
1755,1484,72
1792,1484,72
1857,1484,72
1984,1484,75
2233,1484,72
2348,1484,74
2382,1484,72
2472,1484,75
1513,1511,75
1968,1511,75
2302,1511,75
1954,1518,71
2395,1518,72
1770,1525,82
2257,1525,82
1643,1532,77
1993,1532,74
2091,1534,77
1776,1536,75
1849,1536,78
1881,1536,87
1984,1537,75
2472,1537,75
2253,1544,71
2365,1565,94
2091,1605,77
2039,1608,72
2287,1608,73
2398,1608,71
2091,1610,77
2004,1629,71
2275,1629,71
2451,1629,71
1929,1643,77
1954,1643,78
2016,1643,77
2276,1643,77
2091,1648,77
2215,1663,84
2130,1665,78
2091,1671,77
2091,1679,77
2091,1699,77
1866,1701,71
2091,1731,77
1954,1736,71
2395,1736,72
2051,1749,79
2264,1749,75
2039,1755,72
2287,1755,73
2398,1755,71
2051,1765,79
2347,1770,87
2091,1778,77
2039,1792,72
2287,1792,73
2398,1792,71
1990,1808,71
2051,1813,79
1909,1818,71
2157,1818,73
2296,1818,71
2398,1818,71
2453,1818,74
2091,1844,77
2091,1847,77
2039,1857,72
2287,1857,73
2398,1857,71
1915,1866,71
2091,1867,77
2091,1879,77
2091,1882,77
2130,1904,78
1993,1929,74
2051,1933,79
2114,1954,71
2220,1954,73
2345,1954,71
2450,1954,71
2466,1954,71
2051,1961,79
2091,1962,77
2091,1963,77
2115,1984,78
2016,1993,74
2276,1993,74
2211,2018,72
2398,2039,73
2116,2051,79
2134,2051,79
2138,2051,79
2184,2051,79
2223,2051,79
2232,2051,79
2264,2051,76
2332,2051,79
2370,2051,79
2449,2051,79
2130,2059,78
2091,2072,77
2130,2085,78
2130,2088,78
2108,2091,77
2129,2091,77
2165,2091,77
2216,2091,77
2261,2091,77
2355,2091,77
2420,2091,77
2457,2091,77
2395,2114,72
2157,2115,79
2424,2115,78
2472,2115,78
2130,2118,78
2348,2126,75
2471,2130,78
2356,2188,72
2347,2220,80
2381,2233,74
2347,2257,87
2395,2345,72
2382,2381,74
2450,2395,72
2466,2395,72
439,112,75
1563,112,84
1784,163,75
716,245,80
635,343,79
1563,343,81
567,399,79
1088,439,72
1770,473,75
2257,473,75
1770,492,75
2257,492,75
1473,589,76
1560,589,80
1770,593,75
2257,593,75
1770,594,75
2257,594,75
973,615,75
1554,615,77
860,645,73
981,652,70
1076,652,70
1324,652,70
1380,652,70
2102,656,72
2308,679,77
1940,712,75
1077,716,71
981,737,70
1076,737,70
1324,737,70
1380,737,70
973,744,75
1554,744,77
1770,747,75
2257,747,75
1391,750,77
1770,764,79
2257,764,79
973,776,75
1554,776,77
1770,774,75
2257,774,75
973,782,75
1554,782,77
1563,797,74
2102,797,71
973,806,75
1554,806,77
877,821,76
1990,825,72
1525,828,74
2018,841,70
1525,843,74
981,853,70
1076,853,70
1324,853,70
1380,853,70
918,860,74
2220,860,72
2246,865,72
981,869,70
1076,869,70
1324,869,70
1380,869,70
1525,877,78
2175,880,72
939,884,72
1550,884,75
1770,915,75
2257,915,75
1018,943,70
2091,945,75
973,958,75
1554,958,77
1770,966,75
2257,966,75
973,968,75
1554,968,77
992,973,75
1006,973,75
1023,973,75
1038,973,75
1138,973,75
1163,973,74
1305,973,75
1329,973,75
1383,973,75
1432,973,75
1462,973,75
1464,973,75
1534,973,75
1605,973,75
1610,973,75
1648,973,75
1671,973,75
1679,973,75
1699,973,75
1731,973,75
1778,973,75
1844,973,75
1847,973,75
1867,973,75
1879,973,75
1882,973,75
1962,973,75
1963,973,75
2072,973,75
2108,973,75
2129,973,75
2165,973,75
2216,973,75
2261,973,75
2355,973,75
2420,973,75
2457,973,75
1017,981,79
1054,981,70
1146,981,79
1872,981,70
1943,981,70
1972,981,70
1554,992,77
1554,1006,77
1770,1019,75
2257,1019,75
1563,1018,70
1076,1017,79
1324,1017,79
1380,1017,79
1770,1017,84
2257,1017,84
1554,1023,77
1554,1038,77
1076,1054,70
1324,1054,70
1380,1054,70
2142,1070,72
1770,1075,75
2257,1075,75
1146,1076,79
1872,1076,70
1943,1076,70
1972,1076,70
1563,1088,80
1770,1122,75
2257,1122,75
1525,1130,76
1560,1132,70
1770,1137,79
2257,1137,79
1554,1138,77
1525,1143,76
1391,1145,86
1324,1146,79
1380,1146,79
1770,1146,84
2257,1146,84
1770,1148,75
2257,1148,75
1770,1150,75
2257,1150,75
1554,1163,76
1984,1201,75
2472,1201,75
1969,1278,73
1554,1305,77
1872,1324,70
1943,1324,70
1972,1324,70
1554,1329,77
1525,1345,76
1905,1359,75
1969,1359,74
2130,1359,75
1872,1380,70
1943,1380,70
1972,1380,70
1554,1383,77
2179,1391,70
1554,1432,77
1770,1443,78
2257,1443,78
2142,1459,72
1554,1462,77
1554,1464,77
2253,1473,78
1818,1484,70
2424,1484,74
1770,1518,75
2257,1518,75
1770,1523,79
2257,1523,79
1532,1525,74
1929,1525,74
2016,1525,74
2276,1525,74
2395,1525,76
2142,1526,72
1554,1534,77
2018,1537,70
2424,1537,74
1563,1545,78
1605,1554,77
1610,1554,77
1648,1554,77
1671,1554,77
1679,1554,77
1699,1554,77
1731,1554,77
1778,1554,77
1844,1554,77
1847,1554,77
1867,1554,77
1879,1554,77
1882,1554,77
1962,1554,77
1963,1554,77
2072,1554,77
2108,1554,77
2129,1554,77
2165,1554,77
2216,1554,77
2261,1554,77
2355,1554,77
2420,1554,77
2457,1554,77
2253,1560,82
1856,1563,70
2126,1567,73
1940,1579,73
1818,1578,70
2126,1608,72
2444,1608,72
2142,1668,72
1770,1690,79
2257,1690,79
2356,1714,70
2175,1721,73
2175,1734,73
2157,1735,70
1770,1736,75
2257,1736,75
2126,1755,72
2444,1755,72
2126,1769,73
1905,1765,75
1969,1765,74
2130,1765,75
1858,1770,79
1982,1770,79
1993,1770,79
2114,1770,75
2345,1770,75
2433,1770,79
2450,1770,75
2466,1770,75
2473,1770,79
2126,1792,72
2444,1792,72
2126,1805,73
1905,1813,75
1969,1813,74
2130,1813,75
2126,1857,72
2444,1857,72
2257,1858,79
2233,1866,70
2382,1866,70
1933,1905,75
1961,1905,75
2116,1905,75
2134,1905,75
2138,1905,75
2142,1905,72
2184,1905,75
2223,1905,75
2232,1905,75
2332,1905,75
2370,1905,75
2449,1905,75
2039,1909,73
1969,1933,74
2130,1933,75
1969,1961,74
2130,1961,75
2116,1969,74
2134,1969,74
2138,1969,74
2184,1969,74
2223,1969,74
2232,1969,74
2332,1969,74
2370,1969,74
2449,1969,74
2257,1982,79
2211,1984,75
2381,1984,75
2126,1992,73
2257,1993,79
2381,2018,72
2126,2078,73
2421,2102,80
2257,2114,75
2130,2116,75
2154,2126,73
2369,2126,73
2465,2126,78
2134,2130,75
2138,2130,75
2184,2130,75
2223,2130,75
2232,2130,75
2332,2130,75
2370,2130,75
2400,2130,75
2449,2130,75
2237,2142,72
2472,2211,75
2444,2233,72
2465,2233,75
2345,2257,75
2433,2257,79
2450,2257,75
2466,2257,75
2473,2257,79
2381,2296,74
2424,2381,75
2472,2381,75
2444,2382,72
2465,2382,75
1403,4,71
1544,8,71
567,343,79
583,343,72
884,343,76
567,374,73
1223,393,76
2102,402,72
1391,439,72
2404,471,70
1283,473,71
1283,492,71
589,565,77
2253,565,79
2363,565,79
1270,567,72
1618,567,72
665,569,78
814,569,78
935,569,78
1191,569,78
1209,569,78
1392,569,77
1469,569,78
1513,569,78
1968,569,78
2277,569,77
2302,569,78
2385,569,77
677,572,100
921,572,100
1283,593,71
1283,594,71
1017,615,77
1146,615,77
1332,615,74
1519,615,82
1721,615,72
1734,615,72
2004,615,79
2275,615,79
2451,615,79
1492,622,77
939,635,72
764,645,72
1137,645,72
1332,645,73
1443,645,72
1523,645,72
1690,645,72
1858,645,72
1982,645,72
2215,645,73
2433,645,72
2473,645,72
665,651,78
814,651,78
935,651,78
1191,651,78
1209,651,78
1392,651,77
1469,651,78
1513,651,78
1968,651,78
2277,651,77
2302,651,78
2385,651,77
877,652,70
1283,659,74
1332,659,73
1443,659,72
1643,659,75
1993,659,72
2215,659,73
1536,679,88
2346,679,76
921,677,100
720,691,77
1061,691,80
1223,711,76
1905,712,72
1640,716,70
866,720,73
1229,720,75
877,737,70
1017,744,77
1146,744,77
1332,744,74
1519,744,82
1721,744,72
1734,744,72
2004,744,79
2275,744,79
2451,744,79
1283,747,71
2289,750,72
1724,749,71
2470,754,79
1394,764,79
2243,764,70
2347,764,79
1017,776,77
1146,776,77
1332,776,74
1519,776,82
1721,776,72
1734,776,72
2004,776,79
2275,776,79
2451,776,79
1283,774,71
1017,782,77
1146,782,77
1332,782,74
1519,782,82
1721,782,72
1734,782,72
2004,782,79
2275,782,79
2451,782,79
1017,806,77
1146,806,77
1332,806,74
1519,806,82
1721,806,72
1734,806,72
2004,806,79
2275,806,79
2451,806,79
1721,821,72
1734,821,72
1770,821,77
2257,821,77
1392,825,75
2277,825,75
2385,825,75
1332,828,72
2091,828,72
1701,841,70
1915,841,70
2130,841,72
2157,841,73
2348,841,72
1332,843,72
2091,843,72
877,853,70
2215,855,82
945,860,72
981,860,73
1076,860,73
1324,860,73
1380,860,73
1770,860,77
1881,860,76
2257,860,77
982,866,74
1061,866,76
1213,866,72
877,869,70
1017,877,80
1054,877,70
1146,877,80
1519,877,86
1643,877,79
1872,877,70
1943,877,70
1972,877,70
1993,877,76
1721,880,71
1734,880,71
1283,915,71
2220,918,72
2356,943,74
1554,945,75
1017,958,77
1146,958,77
1332,958,74
1519,958,82
1721,958,72
1734,958,72
2004,958,79
2275,958,79
2451,958,79
1283,966,71
1017,968,77
1146,968,77
1332,968,74
1519,968,82
1721,968,72
1734,968,72
2004,968,79
2275,968,79
2451,968,79
1345,973,74
2395,973,74
1519,981,83
1766,981,81
2091,981,75
1061,982,77
1017,992,77
1146,992,77
1332,992,74
1519,992,82
1721,992,72
1734,992,72
2004,992,79
2275,992,79
2451,992,79
1017,1006,77
1146,1006,77
1332,1006,74
1519,1006,82
1721,1006,72
1734,1006,72
2004,1006,79
2275,1006,79
2451,1006,79
1283,1019,71
1023,1017,77
1038,1017,77
1130,1017,78
1138,1017,77
1143,1017,78
1163,1017,76
1305,1017,77
1329,1017,77
1383,1017,77
1432,1017,77
1462,1017,77
1464,1017,77
1534,1017,77
1605,1017,77
1610,1017,77
1648,1017,77
1671,1017,77
1679,1017,77
1699,1017,77
1731,1017,77
1778,1017,77
1844,1017,77
1847,1017,77
1867,1017,77
1879,1017,77
1882,1017,77
1962,1017,77
1963,1017,77
2072,1017,77
2108,1017,77
2129,1017,77
2165,1017,77
2216,1017,77
2261,1017,77
2355,1017,77
2420,1017,77
2457,1017,77
1146,1023,77
1332,1023,74
1519,1023,82
1721,1023,72
1734,1023,72
2004,1023,79
2275,1023,79
2451,1023,79
2203,1034,87
1278,1033,71
1146,1038,77
1332,1038,74
1519,1038,82
1721,1038,72
1734,1038,72
2004,1038,79
2275,1038,79
2451,1038,79
1359,1070,73
1765,1070,73
1813,1070,73
1933,1070,73
1961,1070,73
2116,1070,73
2134,1070,73
2138,1070,73
2184,1070,73
2223,1070,73
2232,1070,73
2332,1070,73
2370,1070,73
2449,1070,73
2465,1070,76
1283,1075,71
1519,1076,83
1766,1076,81
2091,1076,75
1954,1086,70
2203,1090,88
1484,1104,74
2296,1104,73
1283,1122,71
1146,1130,78
1283,1130,76
1519,1130,83
1993,1130,74
1394,1137,79
2243,1137,70
2347,1137,79
1146,1138,77
1332,1138,74
1519,1138,82
1721,1138,72
1734,1138,72
2004,1138,79
2275,1138,79
2451,1138,79
1146,1143,78
1283,1143,76
1519,1143,83
1993,1143,74
1696,1145,70
1703,1145,70
1783,1145,70
1787,1145,70
2023,1145,70
2146,1145,70
2164,1145,70
2467,1145,70
1163,1146,76
1305,1146,77
1329,1146,77
1383,1146,77
1432,1146,77
1462,1146,77
1464,1146,77
1534,1146,77
1605,1146,77
1610,1146,77
1648,1146,77
1671,1146,77
