fileId1,fileId2,similarity
808,392,90
834,392,90
847,392,90
900,392,90
936,392,90
1010,392,86
1041,392,90
1112,392,90
685,399,86
924,399,92
1215,399,91
611,410,70
708,432,86
924,432,88
1015,432,78
1215,432,88
929,433,88
930,433,87
464,451,73
605,451,85
984,451,85
685,464,71
508,473,88
1015,473,81
1148,473,90
812,477,80
685,506,87
704,506,88
754,508,88
930,539,86
937,539,87
708,542,88
951,546,79
665,555,88
1046,555,88
1045,557,89
994,567,87
1045,567,88
651,578,87
625,582,89
685,595,84
930,595,87
1117,595,88
1130,595,88
904,605,86
1032,605,86
651,606,86
951,606,82
923,611,91
764,625,85
1039,625,88
1073,625,91
991,631,85
651,636,87
665,640,88
1046,640,88
680,651,87
728,651,86
880,651,87
928,651,87
944,651,87
947,651,86
975,651,87
1066,651,87
1120,651,74
1203,651,87
930,665,86
937,665,87
1130,665,87
699,685,86
710,685,87
766,685,86
808,685,86
834,685,86
847,685,86
898,685,87
900,685,86
901,685,87
929,685,87
936,685,86
970,685,84
995,685,87
1041,685,86
1073,685,86
1112,685,86
924,699,92
1215,699,91
710,704,88
742,704,88
898,704,88
901,704,88
930,704,87
995,704,88
734,708,87
759,724,84
951,728,82
991,734,86
1073,742,91
808,748,91
1130,748,92
991,754,88
1215,754,92
924,764,85
1015,764,75
1189,764,83
1215,764,85
924,766,92
1215,766,91
930,804,86
937,804,87
1117,804,87
837,808,88
984,830,84
930,837,87
924,834,92
1215,834,91
924,847,92
1215,847,91
994,877,87
991,895,85
924,900,92
1215,900,91
923,904,89
936,924,92
1041,924,92
1112,924,92
1032,923,89
1197,923,88
951,927,79
970,930,87
1046,930,86
1215,936,91
1046,937,87
1148,959,87
1117,970,88
1130,970,88
1120,991,75
1157,1039,87
1215,1041,91
1130,1046,87
1126,1057,86
1085,1060,86
1096,1085,87
1215,1112,91
1207,1139,81
1171,1148,88
149,28,87
764,57,82
149,60,83
185,60,83
615,59,90
643,59,91
905,59,91
243,68,85
102,78,90
149,78,91
266,78,90
321,78,87
381,78,87
555,78,91
640,78,91
1117,78,91
209,89,78
759,89,78
868,89,76
984,89,75
1039,95,83
245,102,89
473,102,90
1032,102,89
1039,102,86
185,108,90
608,108,86
149,131,91
185,148,86
464,146,73
748,146,91
216,149,91
227,149,91
263,149,91
432,149,87
473,149,91
557,149,91
578,149,91
606,149,89
636,149,91
680,149,91
728,149,89
880,149,91
928,149,91
944,149,91
947,149,89
975,149,91
1066,149,91
1157,149,90
1171,149,89
1203,149,91
605,172,85
353,176,78
432,179,87
582,179,88
206,184,91
209,184,91
519,184,88
542,184,90
596,184,88
759,184,90
1120,184,77
227,185,91
263,185,91
291,185,90
338,185,87
380,185,90
394,185,90
530,185,87
546,185,86
567,185,90
578,185,91
606,185,89
631,185,88
728,185,89
730,185,90
776,185,90
927,185,85
928,185,91
944,185,91
947,185,89
1083,185,90
1136,185,85
1203,185,91
1211,185,86
243,202,84
1197,202,85
506,206,91
608,206,87
710,206,91
898,206,91
901,206,91
995,206,91
345,208,89
1197,208,87
259,209,90
399,209,90
506,209,91
699,209,90
710,209,91
766,209,90
834,209,90
847,209,90
898,209,91
900,209,90
901,209,91
930,209,90
936,209,90
995,209,91
1041,209,90
1112,209,90
347,210,92
789,210,80
250,245,86
387,245,86
473,245,90
595,243,84
970,243,84
259,250,86
387,259,86
868,259,87
1136,259,84
380,266,89
394,266,89
567,266,89
631,266,87
730,266,89
734,266,88
776,266,89
789,266,80
989,266,89
1083,266,89
608,291,86
1117,291,89
1157,291,89
559,307,89
924,307,91
1215,307,91
464,312,74
754,345,90
1130,347,92
1177,353,85
1085,363,89
1126,363,89
381,380,86
394,381,86
730,381,86
734,381,85
776,381,86
839,381,82
989,381,86
1083,381,86
477,391,77
839,399,85
742,432,88
1073,432,87
923,433,87
868,451,85
904,451,88
929,451,88
1092,451,85
1171,451,87
623,453,94
1148,464,73
1032,463,85
1045,463,84
611,473,91
1039,473,87
1171,473,89
582,477,77
895,477,76
1177,477,77
1039,502,88
519,506,88
542,506,90
596,506,88
759,506,90
1120,506,77
923,508,87
710,519,88
742,519,88
898,519,88
901,519,88
930,519,86
995,519,88
1045,539,85
608,542,86
710,542,90
898,542,90
901,542,90
991,542,87
995,542,90
1148,546,85
789,555,80
989,555,91
651,559,86
611,557,91
611,567,91
1157,567,90
1197,595,85
710,596,88
742,596,88
898,596,88
901,596,88
930,596,86
995,596,88
1085,597,89
1126,597,89
754,608,87
631,611,88
1171,611,89
643,609,91
1157,631,88
789,640,80
989,640,91
839,699,85
923,708,88
759,710,90
1120,710,77
734,724,83
1073,734,88
1117,734,89
1157,742,91
1197,742,89
1215,742,92
984,743,80
930,754,90
898,759,90
901,759,90
930,759,89
995,759,90
1197,764,82
839,766,85
930,789,80
1130,789,80
1211,808,86
839,834,85
847,839,85
900,839,85
936,839,85
1041,839,85
1112,839,85
1120,898,77
1120,901,77
1092,904,86
1148,927,84
957,929,92
1032,929,90
1120,929,77
989,930,89
1211,930,85
989,937,90
1198,951,78
1197,970,85
1117,989,90
1177,994,85
1120,995,77
1018,1015,78
1073,1032,89
1045,28,84
321,60,79
508,60,79
381,68,84
764,68,82
808,68,88
1073,68,87
708,78,88
1148,78,89
463,89,74
428,95,71
502,95,87
433,102,87
708,102,87
984,102,86
508,108,86
605,108,86
991,108,86
321,131,87
508,131,87
991,131,87
208,146,89
432,146,86
1147,146,78
1157,146,89
1189,146,88
559,149,90
1092,172,85
1213,176,78
477,179,78
451,182,84
904,182,85
202,184,87
837,185,87
924,185,91
1215,185,91
506,202,87
710,202,87
808,202,87
898,202,87
901,202,87
995,202,87
1073,202,86
605,206,87
724,206,84
433,208,86
625,208,90
742,208,90
1139,208,85
1092,209,87
321,216,87
508,216,87
991,216,87
321,227,87
508,227,87
991,227,87
319,245,86
539,245,86
665,245,86
804,245,86
1046,245,86
1045,250,84
319,259,86
539,259,86
665,259,86
804,259,85
1046,259,86
748,266,90
837,266,86
321,263,87
508,263,87
991,263,87
605,291,86
991,291,86
628,299,83
955,299,85
1069,299,87
582,307,87
837,307,87
410,312,70
837,312,87
924,312,91
1215,312,91
578,321,87
606,321,85
636,321,87
680,321,87
728,321,85
837,321,84
880,321,87
928,321,87
944,321,87
947,321,85
975,321,87
1066,321,87
1203,321,87
685,345,85
1015,345,79
1189,345,88
477,347,79
625,347,92
451,358,84
904,358,85
836,363,89
508,380,87
991,380,87
748,381,87
1045,387,84
724,391,82
651,392,86
508,394,87
991,394,87
555,410,70
640,410,70
463,428,70
542,428,73
725,428,70
1197,428,72
463,432,82
539,432,84
643,430,91
708,433,85
469,451,84
477,451,77
685,451,84
994,451,85
1010,451,84
929,464,74
904,469,85
625,473,91
685,473,86
708,473,88
742,473,91
748,473,91
923,473,90
904,477,78
818,490,76
1213,502,88
578,508,87
606,508,86
636,508,87
680,508,87
728,508,86
730,508,87
776,508,87
839,508,82
880,508,87
928,508,87
944,508,87
947,508,85
975,508,87
1066,508,87
1083,508,87
1203,508,87
1117,539,86
605,542,86
708,546,84
748,555,91
1177,555,89
991,557,87
991,567,87
991,578,87
991,582,85
764,595,81
808,595,87
1073,595,87
836,597,89
754,605,87
991,606,86
1177,608,85
812,625,93
1157,625,91
1171,625,90
1189,625,89
991,636,87
748,640,91
1177,640,89
726,643,91
977,643,91
1202,643,91
1096,679,84
991,680,87
930,685,85
808,704,87
895,708,85
927,708,83
1197,708,86
991,728,86
991,730,87
1171,742,90
1189,742,89
930,748,90
937,748,91
1117,748,91
1189,759,88
1215,759,90
923,764,83
970,764,81
991,776,87
924,808,91
970,808,87
1097,818,72
1198,830,82
937,837,87
1157,837,87
991,877,87
991,880,87
994,904,86
1010,904,85
929,924,91
1039,924,87
1215,924,92
1045,927,83
1197,927,83
1215,929,91
991,928,87
991,944,87
991,947,86
1021,957,84
1073,970,87
991,975,87
1139,984,82
1066,991,87
1083,991,87
1147,991,76
1177,991,85
1203,991,87
1148,989,89
1085,1057,86
89,28,75
184,28,86
259,28,85
399,28,86
432,28,83
506,28,86
699,28,86
710,28,86
742,28,87
766,28,86
834,28,86
847,28,86
898,28,86
900,28,86
901,28,86
930,28,85
936,28,86
995,28,86
1041,28,86
1073,28,85
1112,28,86
1148,28,85
432,57,84
1015,57,77
608,60,79
1092,68,84
432,78,87
148,89,74
250,89,75
338,89,75
387,89,75
451,89,76
530,89,75
754,89,77
904,89,77
353,95,83
380,95,86
394,95,86
557,95,86
730,95,86
776,95,86
839,95,81
1083,95,86
149,102,89
742,102,90
808,108,89
930,108,88
1073,108,88
1148,108,88
184,131,90
506,131,90
608,131,87
710,131,90
898,131,90
901,131,90
930,131,89
995,131,90
808,148,85
172,146,88
1015,146,79
206,149,90
734,149,88
754,149,90
802,171,77
182,172,85
358,172,85
469,172,85
477,172,77
994,172,85
1010,172,85
724,179,83
291,182,85
1032,182,85
1177,182,84
216,184,90
250,184,86
387,184,86
636,184,90
680,184,90
880,184,90
975,184,90
1066,184,90
451,185,88
839,185,85
904,185,89
742,206,91
1073,206,90
432,208,86
464,208,73
1171,208,87
266,209,89
808,209,90
291,210,89
567,210,90
631,210,87
877,210,89
428,211,72
506,216,90
608,216,87
710,216,90
898,216,90
901,216,90
930,216,89
995,216,90
608,227,86
428,233,73
989,245,89
451,243,84
904,243,85
432,250,83
506,250,86
710,250,86
742,250,87
898,250,86
901,250,86
930,250,85
995,250,86
1148,250,85
451,259,87
734,259,87
904,259,88
1211,259,85
839,266,84
608,263,86
358,291,85
381,291,85
469,291,85
555,291,89
640,291,89
808,291,89
1010,291,85
1073,291,88
1130,291,89
685,307,85
704,307,86
451,312,88
877,312,90
895,312,87
1147,312,78
742,321,87
877,321,86
808,338,86
759,345,89
877,345,89
1157,345,89
1213,347,88
1032,358,85
1177,358,84
930,380,89
937,380,89
1120,381,74
506,387,86
710,387,86
742,387,87
898,387,86
901,387,86
995,387,86
1148,387,85
428,391,72
991,391,85
1139,391,84
930,394,89
937,394,89
451,399,87
904,399,89
1032,399,89
1211,399,85
959,428,71
519,432,83
596,432,83
927,432,82
1171,432,85
685,433,83
742,433,88
1015,433,77
699,451,87
766,451,87
808,451,87
834,451,87
847,451,87
900,451,87
936,451,87
1041,451,87
1112,451,87
1213,451,85
868,464,71
1171,464,72
1177,464,72
1189,464,72
1032,469,85
1177,469,84
764,473,84
1073,473,90
868,477,76
1109,502,90
636,506,90
680,506,90
880,506,90
975,506,90
1066,506,90
559,508,86
808,519,86
808,530,86
1092,542,85
808,546,85
557,555,90
567,555,90
631,555,87
991,559,86
608,557,86
640,557,90
930,557,89
1117,557,90
640,567,90
930,567,89
937,567,89
1130,567,90
608,578,86
608,582,84
1045,582,85
1060,592,84
808,596,86
1177,605,85
608,606,85
1148,606,87
636,608,87
680,608,87
728,608,85
877,608,86
880,608,87
895,608,83
928,608,86
944,608,86
947,608,85
975,608,87
1066,608,87
1147,608,75
1203,608,86
877,611,90
989,611,90
1015,625,80
640,631,87
930,631,86
937,631,87
1130,631,87
710,636,90
898,636,90
901,636,90
930,636,89
995,636,90
710,680,90
898,680,90
901,680,90
930,680,89
995,680,90
951,685,79
904,699,89
1032,699,89
1211,699,85
947,708,86
880,710,90
975,710,90
1066,710,90
895,724,81
1147,724,73
1148,728,87
930,730,89
937,730,89
1039,734,85
1189,734,87
1015,742,80
1148,748,89
808,754,90
1073,754,89
1148,759,88
1213,759,86
1171,764,82
904,766,89
1032,766,89
1211,766,85
930,776,89
937,776,89
937,789,79
904,808,89
927,808,84
1136,808,84
1096,816,79
1148,837,86
904,834,89
1032,834,89
1211,834,85
904,847,89
1032,847,89
1211,847,85
937,877,89
1117,877,89
1130,877,89
1157,877,89
898,880,90
901,880,90
930,880,89
995,880,90
937,895,86
975,898,90
1066,898,90
904,900,89
1032,900,89
1211,900,85
975,901,90
1066,901,90
929,904,89
936,904,89
1041,904,89
1073,904,88
1112,904,89
1147,904,77
1171,904,87
1213,904,86
1148,924,90
975,930,89
1066,930,89
1083,930,89
1032,936,89
1211,936,85
1083,937,89
1147,937,77
1148,947,87
989,957,91
995,975,90
1018,984,83
1066,995,90
1032,1010,85
1177,1010,84
1041,1032,89
1112,1032,89
1211,1041,85
1120,1045,75
1171,1073,88
1211,1073,85
1211,1112,85
1148,1136,83
1198,1147,73
1215,1148,89
1189,1171,87
463,28,81
605,60,79
1207,63,81
89,68,76
184,68,88
259,68,87
399,68,87
432,68,84
506,68,88
699,68,87
710,68,88
766,68,87
834,68,87
847,68,87
898,68,88
900,68,87
901,68,88
936,68,87
995,68,88
1041,68,87
1112,68,87
508,78,87
742,78,91
172,89,76
202,89,75
319,89,75
539,89,75
595,89,75
665,89,75
704,89,75
804,89,74
970,89,75
1046,89,75
651,95,82
146,102,88
202,102,86
625,102,90
837,102,86
1018,102,86
1139,102,85
708,108,87
605,131,86
724,131,83
1045,148,83
321,146,85
959,146,86
924,149,90
185,172,88
243,172,84
259,172,87
312,172,88
399,172,88
699,172,88
766,172,88
808,172,88
834,172,88
847,172,88
900,172,88
936,172,88
1041,172,88
1112,172,88
1171,172,87
1213,172,85
748,179,90
991,179,86
542,182,85
582,182,83
877,182,85
319,184,86
463,184,85
539,184,86
559,184,89
595,184,87
665,184,86
804,184,86
970,184,87
1046,184,86
685,185,85
259,202,85
399,202,86
685,202,82
699,202,86
764,202,80
766,202,86
834,202,86
847,202,86
900,202,86
936,202,86
1041,202,86
1112,202,86
307,206,89
508,206,87
1092,206,86
307,209,89
1148,209,88
1177,210,88
1207,211,82
605,216,86
724,216,83
605,227,86
748,245,90
291,243,85
1032,243,85
1177,243,84
463,250,81
1189,250,84
463,259,84
595,259,86
704,259,85
970,259,86
392,266,88
685,266,85
924,266,90
1215,266,89
605,263,86
519,307,86
596,307,86
759,307,88
1120,307,76
704,312,87
853,312,90
506,319,86
685,319,82
710,319,86
764,319,80
898,319,86
901,319,86
995,319,86
559,321,85
625,321,87
924,321,87
1045,338,84
508,345,86
353,347,87
1045,347,89
380,353,86
392,353,85
394,353,86
451,353,84
730,353,86
776,353,86
839,353,81
904,353,85
1083,353,86
542,358,85
582,358,83
877,358,85
1189,387,84
608,391,84
937,392,89
991,392,86
1117,392,89
463,399,85
595,399,86
704,399,86
970,399,86
704,432,83
837,432,83
1120,432,74
1189,432,85
651,451,84
1045,451,85
1018,464,71
506,463,85
699,463,85
710,463,85
766,463,85
834,463,85
847,463,85
898,463,85
900,463,85
901,463,85
936,463,85
957,463,86
995,463,85
1041,463,85
1112,463,85
542,469,85
582,469,83
877,469,85
1097,490,73
724,502,84
539,506,86
559,506,89
595,506,87
665,506,86
804,506,86
970,506,87
1046,506,86
877,508,86
989,508,86
1045,519,84
1045,530,84
710,539,86
898,539,86
901,539,86
995,539,86
1148,539,85
994,542,85
1010,542,85
1045,546,83
608,559,85
710,559,89
898,559,89
901,559,89
930,559,88
995,559,89
605,557,86
605,578,86
605,582,84
1010,582,83
699,595,86
710,595,87
766,595,86
834,595,86
847,595,86
898,595,87
900,595,86
901,595,87
936,595,86
995,595,87
1041,595,86
1112,595,86
1045,596,84
606,605,85
636,605,86
680,605,86
728,605,85
877,605,85
880,605,86
895,605,83
928,605,86
944,605,86
947,605,85
975,605,86
1066,605,86
1147,605,75
1203,605,86
708,606,86
984,608,82
748,611,90
957,625,92
989,625,90
1002,628,85
724,636,83
904,651,85
685,665,82
710,665,86
764,665,80
898,665,86
901,665,86
995,665,86
724,680,83
830,685,83
1046,685,82
1198,685,80
704,699,86
970,699,86
766,704,86
834,704,86
847,704,86
900,704,86
929,704,86
936,704,86
1041,704,86
1073,704,86
1112,704,86
1148,704,85
728,708,86
868,708,85
989,708,87
804,710,86
970,710,87
1046,710,86
754,724,83
880,724,83
975,724,83
1066,724,83
1102,724,73
804,742,87
989,742,90
989,748,90
994,759,86
1045,759,87
1092,759,85
1046,764,80
970,766,86
1224,792,73
898,804,86
901,804,86
995,804,86
1148,804,85
836,833,83
989,837,86
1039,837,83
970,834,86
991,839,82
970,847,86
877,853,90
991,868,84
923,877,88
1010,877,85
923,895,86
970,898,87
1046,898,86
970,900,86
970,901,87
1046,901,86
1045,904,87
930,924,90
937,924,90
1147,923,77
970,936,86
1215,937,90
995,970,87
1041,970,86
1112,970,86
1046,995,86
1171,1015,78
1197,1015,77
1109,1039,85
1136,1045,82
1211,1045,83
1177,1117,87
1177,1130,88
1147,1139,74
266,28,84
611,28,86
808,28,85
146,57,86
463,57,82
625,57,87
259,60,80
614,60,72
808,60,81
1073,60,81
685,68,83
1148,68,86
146,78,89
764,78,83
1039,78,86
206,89,77
227,89,77
263,89,77
519,89,74
542,89,76
578,89,77
596,89,74
734,89,76
928,89,77
944,89,77
1203,89,77
1211,89,74
209,95,86
508,95,83
464,102,72
1171,102,87
182,108,84
358,108,84
399,108,88
469,108,84
699,108,88
766,108,88
834,108,88
847,108,88
900,108,88
936,108,88
1010,108,84
1041,108,88
1112,108,88
742,131,90
808,131,89
1073,131,89
184,148,85
259,148,84
399,148,85
432,148,82
506,148,85
699,148,85
710,148,85
742,148,86
766,148,85
834,148,85
847,148,85
898,148,85
900,148,85
901,148,85
936,148,85
995,148,85
1041,148,85
1073,148,84
1112,148,85
1148,148,84
923,146,88
1177,146,87
209,149,89
989,149,89
353,172,84
651,172,84
1045,172,86
182,176,76
358,176,76
469,176,76
605,176,76
1010,176,76
184,179,89
347,179,90
506,179,89
608,179,85
710,179,89
898,179,89
901,179,89
957,179,90
995,179,89
206,182,86
557,182,85
754,182,85
338,184,86
530,184,86
546,184,85
557,184,89
734,184,88
754,184,89
789,184,79
927,184,84
1136,184,84
1211,184,85
542,185,88
1120,185,76
307,202,85
742,202,87
1148,202,85
259,206,89
312,206,90
358,206,86
399,206,89
469,206,86
699,206,89
766,206,89
834,206,89
847,206,89
900,206,89
929,206,89
930,206,89
936,206,89
1010,206,86
1041,206,89
1112,206,89
1148,206,88
312,209,89
929,209,89
937,209,89
451,210,87
904,210,88
742,216,90
808,216,89
1073,216,89
808,227,89
1073,227,89
464,233,73
955,241,86
380,245,88
394,245,88
451,245,86
567,245,88
582,245,86
631,245,86
730,245,88
776,245,88
789,245,79
1083,245,88
542,243,84
877,243,85
1120,243,73
611,250,86
338,259,85
380,259,88
394,259,88
519,259,85
530,259,85
542,259,87
567,259,88
596,259,85
631,259,86
730,259,88
754,259,88
776,259,88
789,259,78
1083,259,88
1120,259,75
1211,266,84
808,263,89
1073,263,89
399,291,88
699,291,88
766,291,88
834,291,88
847,291,88
900,291,88
936,291,88
1041,291,88
1112,291,88
833,299,80
464,307,72
519,312,86
542,312,89
596,312,86
734,312,88
759,312,89
868,312,86
1120,312,76
1148,319,84
1032,321,85
399,338,85
432,338,83
506,338,86
699,338,85
710,338,86
742,338,86
766,338,85
834,338,85
847,338,85
898,338,86
900,338,85
901,338,86
936,338,85
995,338,86
1041,338,85
1073,338,85
1112,338,85
1148,338,84
724,345,82
1073,345,88
1213,345,86
1215,345,89
557,358,85
754,358,85
1117,380,89
392,381,85
557,381,85
611,387,86
605,391,84
1117,394,89
519,399,86
530,399,85
542,399,88
546,399,84
596,399,86
754,399,89
927,399,84
1120,399,76
1136,399,84
502,428,73
473,432,86
530,432,83
546,432,82
812,432,87
1136,432,81
1211,432,82
837,433,83
951,433,79
473,451,87
930,451,86
1130,451,87
937,464,73
837,463,82
1120,463,72
557,469,85
754,469,85
904,473,89
1157,473,89
1045,502,88
530,506,86
546,506,85
557,506,89
734,506,88
754,506,89
789,506,79
927,506,84
1136,506,84
1211,506,85
748,508,86
1177,508,84
699,519,86
766,519,86
834,519,86
847,519,86
900,519,86
929,519,86
936,519,86
1041,519,86
1073,519,85
1112,519,86
1148,519,85
699,530,85
710,530,86
742,530,86
766,530,85
834,530,85
847,530,85
898,530,86
900,530,85
901,530,86
936,530,85
995,530,86
1041,530,85
1073,530,85
1112,530,85
1148,530,84
951,539,79
1189,539,84
582,542,86
699,542,88
766,542,88
834,542,88
847,542,88
900,542,88
929,542,88
936,542,88
1041,542,88
1112,542,88
1213,542,85
699,546,84
710,546,85
742,546,85
766,546,84
834,546,84
847,546,84
898,546,85
900,546,84
901,546,85
936,546,84
995,546,85
1041,546,84
1073,546,84
1112,546,84
582,555,87
605,559,85
724,559,82
710,557,89
808,557,89
898,557,89
901,557,89
995,557,89
1010,557,85
1073,557,89
808,578,89
1073,578,89
640,582,87
1092,582,83
1117,582,86
615,592,87
1096,592,85
1148,595,85
699,596,86
766,596,86
834,596,86
847,596,86
900,596,86
929,596,86
936,596,86
1041,596,86
1073,596,85
1112,596,86
1148,596,85
984,605,82
808,606,88
1073,606,87
868,608,83
833,615,83
742,636,90
808,636,89
1073,636,89
1032,651,84
1177,651,84
1148,665,84
742,680,90
808,680,89
1073,680,89
789,685,76
837,685,82
1032,685,84
1148,685,84
754,699,89
927,699,84
1120,699,76
1136,699,84
1045,704,84
748,708,88
734,710,88
754,710,89
789,710,79
927,710,84
1136,710,84
1211,710,85
959,724,80
808,728,88
1073,728,87
1117,730,89
898,734,88
901,734,88
995,734,88
1171,734,86
1213,734,85
748,742,91
880,742,90
924,742,91
923,742,89
927,742,85
975,742,90
1066,742,90
1120,742,76
1136,742,85
1211,742,86
1177,743,80
766,754,89
834,754,89
847,754,89
898,754,89
900,754,89
901,754,89
936,754,89
995,754,89
1010,754,85
1041,754,89
1112,754,89
1148,754,88
929,759,89
1157,759,88
789,764,74
877,764,82
1032,764,82
927,766,84
1120,766,76
1136,766,84
1117,776,89
898,789,79
901,789,79
995,789,79
1045,804,83
1189,804,84
880,808,89
928,808,89
944,808,89
947,808,87
975,808,89
1032,808,88
1066,808,89
1203,808,89
1147,830,75
927,834,84
1120,834,76
1136,834,84
930,839,83
937,839,84
1117,839,84
927,847,84
1120,847,76
1136,847,84
937,868,86
1032,868,85
1073,868,86
904,877,88
1073,880,89
959,895,83
1073,895,85
927,898,84
1136,898,84
1211,898,85
927,900,84
1120,900,76
1136,900,84
927,901,84
1136,901,84
1211,901,85
930,904,87
1130,904,88
1157,904,88
1224,911,86
1224,912,86
936,927,84
995,927,84
1041,927,84
1073,927,83
1112,927,84
1073,928,89
1120,936,76
1136,936,84
1073,944,89
1073,947,87
1018,959,84
1148,970,85
1073,975,89
1039,989,85
1073,989,88
1136,995,84
1211,995,85
1120,1041,76
1136,1041,84
1148,1046,84
1073,1066,89
1136,1073,83
1147,1073,77
1203,1073,89
1117,1083,89
1147,1092,74
1120,1112,76
1136,1112,84
1211,1148,84
1171,1157,87
1224,1209,86
307,28,84
78,57,86
95,57,83
724,60,76
836,59,88
266,68,86
464,78,73
748,78,90
904,78,88
1171,78,88
1177,89,75
724,95,79
243,108,84
724,108,82
299,128,84
712,128,81
307,131,89
1092,131,86
