fileId1,fileId2,similarity
1638,1152,87
1820,1152,89
2121,1152,86
2439,1152,85
2469,1152,82
1202,1159,87
1210,1159,73
1407,1159,89
1509,1159,89
2337,1159,78
2349,1159,89
1281,1160,85
1313,1160,90
1552,1160,89
1622,1160,89
1820,1160,92
2253,1160,82
2404,1160,92
1798,1171,81
1974,1171,81
1214,1174,89
1313,1174,91
1336,1174,88
1496,1174,89
1552,1174,89
1667,1174,92
1820,1174,92
1850,1174,92
2232,1174,89
2344,1174,92
1295,1180,82
1697,1180,83
1884,1180,83
1910,1180,84
2308,1180,81
2392,1180,82
2241,1188,76
1734,1189,74
2276,1189,73
1210,1202,74
1321,1202,91
1514,1202,87
1649,1202,86
1974,1202,85
2270,1202,89
1514,1210,73
2021,1210,73
2142,1210,72
2339,1210,70
1297,1212,87
1542,1212,87
1592,1212,93
1738,1212,88
1953,1212,93
1974,1212,86
2138,1212,93
2168,1212,84
2254,1212,86
1626,1214,90
2145,1214,83
2416,1214,80
2439,1214,85
1321,1232,92
1890,1232,90
2172,1232,89
2332,1232,90
2390,1232,91
1417,1234,85
1684,1240,80
2188,1240,72
1297,1254,87
1542,1254,87
1592,1254,93
1738,1254,88
1953,1254,93
1974,1254,86
2138,1254,93
2168,1254,84
2254,1254,86
1360,1252,78
2241,1252,77
1722,1281,85
2214,1281,82
2280,1281,85
2329,1281,85
2404,1281,87
1802,1288,74
1295,1297,85
1542,1297,84
1758,1297,77
2266,1297,87
2390,1297,87
1315,1295,90
1773,1295,90
1818,1295,90
2169,1295,89
2224,1295,90
1697,1299,75
1884,1299,75
1583,1308,83
1365,1310,82
1523,1310,72
2186,1310,84
1626,1313,92
2023,1313,89
2329,1313,90
2469,1313,84
1730,1317,80
1359,1315,92
1626,1315,94
1798,1315,88
2021,1315,90
1440,1321,91
1524,1321,72
1608,1321,92
1626,1321,94
2087,1321,93
2260,1321,93
2284,1321,82
2308,1321,89
2392,1321,89
2100,1342,83
1443,1349,87
1483,1349,89
1496,1349,88
1820,1349,92
2469,1349,84
2018,1353,75
1773,1359,92
1818,1359,92
2021,1359,89
2224,1359,92
2226,1359,87
1496,1365,88
1552,1365,89
1592,1365,93
1850,1365,92
1953,1365,93
2138,1365,93
2332,1365,90
2344,1365,92
1407,1379,84
1509,1379,84
1820,1379,84
1850,1379,84
2007,1379,81
2344,1379,84
2349,1379,84
2390,1379,84
2444,1379,78
2028,1387,84
1927,1394,70
1927,1396,72
2087,1405,86
2260,1405,86
2332,1405,85
2416,1405,77
2439,1405,82
1514,1407,89
1974,1407,87
2023,1407,90
2392,1407,89
2469,1407,85
2234,1414,75
2029,1417,80
1445,1440,86
1649,1440,86
1758,1440,79
2176,1440,90
2232,1440,88
1622,1445,85
1684,1445,81
2188,1445,73
1727,1443,84
1798,1443,84
2232,1443,85
1789,1475,73
2225,1482,73
1496,1483,87
2469,1483,84
1963,1493,80
1667,1496,89
1820,1496,89
2145,1496,83
2397,1496,78
2439,1496,85
1514,1509,89
1974,1509,87
2023,1509,90
2392,1509,89
2469,1509,85
2017,1511,78
2337,1514,78
2349,1514,89
2021,1524,70
2176,1524,71
1684,1527,80
2386,1535,78
1684,1537,78
1722,1542,87
1798,1542,84
1890,1542,87
2110,1542,87
2145,1542,82
2266,1542,87
2280,1542,87
2325,1542,87
1722,1552,89
1727,1552,86
1798,1552,85
1850,1552,90
1890,1552,89
2280,1552,89
2329,1552,89
2344,1552,90
1626,1592,95
1638,1592,92
2253,1592,85
2266,1592,93
2169,1602,82
2404,1602,83
2469,1602,77
1667,1608,92
1974,1608,87
2029,1608,82
2168,1608,84
2404,1608,92
1638,1622,88
1798,1622,85
2121,1622,87
2214,1622,85
2239,1622,84
2270,1622,89
2329,1622,89
2469,1622,83
1638,1626,92
1773,1626,94
1818,1626,94
1953,1626,95
2138,1626,95
2224,1626,94
2404,1626,94
1697,1638,89
1884,1638,89
1953,1638,92
2138,1638,92
2226,1638,87
2231,1638,88
2007,1649,85
2176,1649,87
2308,1649,84
2021,1667,89
2087,1667,92
2248,1667,90
2260,1667,92
2116,1672,73
1720,1684,83
2132,1684,84
2093,1691,71
2425,1694,76
1951,1697,84
1910,1703,93
2172,1722,89
2248,1722,89
2270,1722,90
2332,1722,90
2390,1722,91
2404,1722,92
2017,1727,80
2392,1727,85
1929,1730,81
2276,1730,76
1984,1729,70
1890,1738,88
2110,1738,88
2266,1738,88
2325,1738,88
2338,1737,72
2425,1737,75
1974,1758,76
1969,1770,78
1798,1773,88
2021,1773,90
1818,1798,88
2224,1798,88
2469,1798,81
2021,1818,90
2232,1820,90
2329,1820,92
1939,1831,80
1951,1884,84
2121,1890,88
2232,1890,89
2239,1899,80
2297,1899,72
1997,1910,93
2023,1910,89
2062,1910,88
2110,1910,90
2325,1910,90
2055,1939,79
2226,1951,82
2254,1951,81
2253,1953,85
2266,1953,93
2370,1963,78
2320,1969,78
2266,1974,86
2349,1974,87
2228,1989,74
2169,2007,88
2439,2017,80
2062,2021,87
2224,2021,90
2231,2021,87
2169,2022,90
2404,2022,92
2102,2023,85
2110,2023,89
2214,2023,85
2325,2023,89
2349,2023,90
2069,2037,83
2145,2062,83
2390,2062,89
2439,2062,85
2449,2078,75
2392,2087,89
2404,2087,93
2188,2110,75
2226,2121,85
2231,2121,87
2222,2126,90
2253,2138,85
2266,2138,93
2339,2142,81
2231,2145,84
2231,2168,82
2266,2168,84
2469,2169,84
2280,2172,89
2232,2188,74
2325,2188,75
2338,2201,74
2449,2217,72
2469,2226,82
2416,2231,81
2469,2231,83
2280,2248,89
2329,2253,82
2266,2254,86
2392,2260,89
2404,2260,93
2280,2270,90
2332,2280,90
2390,2280,91
2404,2280,92
2416,2308,80
2404,2329,92
2439,2332,87
2392,2349,89
2469,2349,85
2469,2390,85
2399,2392,84
545,1,75
2077,1,73
2425,1,73
1209,2,75
1353,2,76
1879,2,74
376,3,88
583,3,83
1160,3,89
1202,3,88
1281,3,84
1336,3,86
1349,3,89
2017,3,80
2145,3,83
2329,3,89
2332,3,89
2168,6,70
222,8,83
514,8,83
1313,8,83
1552,8,82
2087,8,85
2110,8,83
2231,8,82
2254,8,80
2260,8,85
2326,8,71
2325,8,83
2338,8,75
784,9,74
257,17,72
2425,17,74
2072,18,75
2077,18,74
178,23,84
1299,29,75
1969,29,89
1109,32,84
1703,32,92
1997,32,92
2253,32,82
82,40,90
687,40,91
1174,40,90
2121,40,87
82,50,93
150,50,94
280,50,94
583,50,86
642,50,94
895,50,83
1174,50,93
1315,50,94
1773,50,94
1818,50,94
2029,50,83
2224,50,94
222,59,89
615,59,89
920,59,89
1056,59,89
1232,59,89
1365,59,89
1722,59,89
2172,59,87
2239,59,84
2280,59,89
713,64,88
895,63,83
1379,63,84
1622,63,90
2029,63,82
885,71,82
208,78,76
2240,78,75
1684,79,74
2077,79,74
1053,81,83
1106,81,81
1855,81,82
376,82,89
439,82,89
456,82,90
463,82,92
1086,82,93
1130,82,87
1202,82,89
1592,82,93
1608,82,91
1910,82,90
1953,82,93
2138,82,93
683,91,72
1603,94,83
1472,92,71
1108,95,73
2370,111,71
783,116,85
1552,116,86
1727,116,85
1798,116,84
463,150,93
524,150,88
861,150,89
1086,150,94
1109,150,85
1126,150,89
1152,150,89
1214,150,89
1297,150,87
1496,150,89
1592,150,94
1820,150,92
1953,150,94
2062,150,89
2138,150,94
2168,150,84
1684,154,76
2146,156,90
611,159,79
1552,159,79
1209,160,76
661,161,77
636,164,71
406,193,74
522,193,75
784,208,75
955,208,77
2234,208,73
975,222,87
1069,222,86
1697,222,89
1884,222,89
1951,222,84
2226,222,87
895,227,83
1379,227,84
1622,227,90
2029,227,82
592,233,83
812,233,77
1969,233,91
2240,233,82
1143,235,85
885,238,77
1353,238,74
331,252,72
1317,252,75
1384,252,76
1394,252,74
1455,252,74
1909,252,74
2338,252,73
691,256,83
1694,257,74
1705,257,76
918,264,70
2142,264,79
337,265,78
683,265,80
537,274,78
784,274,74
784,277,80
966,277,85
1405,277,82
463,280,93
524,280,88
861,280,89
1086,280,94
1109,280,85
1126,280,89
1152,280,89
1214,280,89
1297,280,87
1496,280,89
1592,280,94
1820,280,92
1953,280,94
2062,280,89
2138,280,94
2168,280,84
1310,285,77
2353,305,89
2225,311,73
1049,320,76
1209,320,76
1130,328,76
2102,328,75
2308,328,76
885,332,82
1189,337,72
1476,337,71
944,355,71
1974,355,72
2072,355,72
2077,355,71
1002,364,77
1013,364,77
1021,364,77
1252,364,77
1523,364,73
1583,364,77
560,376,88
687,376,90
730,376,87
1174,376,89
1440,376,88
1552,376,87
1798,376,85
2232,376,87
2308,376,86
583,378,87
2390,378,94
1737,405,76
450,412,76
885,412,78
1143,421,85
521,438,87
1171,438,80
1202,438,85
1321,438,87
1407,438,87
1509,438,87
1552,438,84
1890,438,85
2349,438,87
1174,439,89
885,450,79
1658,450,70
687,456,91
1174,456,90
2121,456,87
569,463,94
583,463,85
615,463,92
642,463,93
1056,463,92
1096,463,83
1174,463,92
1232,463,92
1315,463,93
1365,463,92
1773,463,93
1818,463,93
2029,463,82
2224,463,93
595,467,72
1159,467,75
1475,467,73
1514,467,75
1878,467,75
1002,480,72
1013,480,72
1021,480,72
1252,480,72
1058,490,76
2058,490,70
692,505,72
1297,505,79
1552,505,81
2231,505,81
784,514,82
1130,514,86
1297,514,86
1336,514,87
1524,514,70
1727,514,87
1974,514,85
2168,514,83
2029,519,79
1210,523,70
1370,523,78
593,521,85
1006,521,92
1212,521,91
1254,521,91
1310,521,83
1496,521,89
1638,521,90
1722,521,91
2168,521,84
2176,521,92
2253,521,83
2266,521,91
2280,521,91
1528,522,71
1833,522,73
777,525,85
1405,525,82
1738,525,85
2239,525,83
2390,525,88
642,524,88
687,524,88
1315,524,88
1336,524,84
1773,524,88
1818,524,88
1951,524,82
2021,524,85
2102,524,83
2176,524,87
2224,524,88
584,537,75
678,537,76
854,537,80
2005,537,79
2077,537,81
1159,545,84
1171,545,80
1514,545,84
1758,545,76
2168,545,80
2176,545,87
2416,545,78
2444,545,80
583,560,83
1160,560,89
1202,560,88
1281,560,84
1336,560,86
1349,560,89
2017,560,80
2145,560,83
2329,560,89
2332,560,89
649,569,92
1096,569,83
1159,569,89
1202,569,91
1514,569,89
1608,569,92
1649,569,88
2021,569,90
2270,569,92
1188,567,70
1414,567,71
593,583,78
1086,583,86
1440,583,83
1592,583,86
1649,583,80
1953,583,86
2021,583,82
2138,583,86
2176,583,84
2308,583,81
2392,583,82
784,590,80
1056,593,83
1152,593,82
1160,593,83
1321,593,85
1365,593,83
1508,593,71
2062,593,82
2329,593,83
2332,593,83
2390,593,84
692,592,71
812,595,70
1586,595,72
1678,595,72
2094,595,72
2418,595,72
784,611,80
955,611,83
1405,611,83
1951,611,83
2102,611,84
2404,611,89
2444,611,82
1295,615,88
1524,615,70
1608,615,90
1697,615,89
1884,615,89
2214,615,85
948,636,74
968,636,74
1099,636,76
1181,636,75
1486,636,75
1661,636,75
2339,636,76
2370,636,75
861,642,89
1086,642,94
1109,642,85
1126,642,89
1152,642,89
1214,642,89
1297,642,87
1496,642,89
1592,642,94
1820,642,92
1953,642,94
2062,642,89
2138,642,94
2168,642,84
1076,649,87
1496,649,87
1649,649,86
1974,649,85
2214,649,85
2248,649,89
2253,649,82
2469,649,83
1020,657,75
2055,657,75
2276,657,70
1109,659,75
2168,659,74
861,661,77
1126,661,77
1152,661,77
1214,661,77
1496,661,77
1909,661,72
1929,661,74
2062,661,77
2276,661,70
1552,672,81
1684,674,75
2145,678,74
1342,680,86
1538,680,87
1963,683,77
1109,687,85
1297,687,87
1910,687,91
854,692,72
915,692,75
1226,692,70
1281,728,73
2077,728,72
1103,726,81
796,730,83
1180,730,82
1602,730,80
2121,730,86
2469,730,82
885,741,82
2029,774,73
2234,774,72
1069,777,84
1130,777,84
1850,777,89
1951,777,82
2145,777,82
2176,777,88
2344,777,89
1280,783,82
854,784,76
1198,784,77
1313,784,82
2072,784,78
2110,784,82
2231,784,80
2325,784,82
2337,784,73
955,796,79
1890,796,84
2062,796,82
2172,796,83
2231,796,83
2232,796,83
2254,796,80
885,805,80
1528,809,71
2396,809,74
1177,814,72
2425,818,72
1542,828,85
2022,828,88
2029,828,79
2176,828,89
1743,847,70
2425,854,77
1159,861,85
1171,861,82
1315,861,89
1514,861,85
1773,861,89
1818,861,89
1951,861,82
2224,861,89
2248,861,87
1394,885,77
1588,885,77
2407,885,80
920,891,88
1109,891,83
1703,891,91
1980,891,89
1997,891,91
1086,895,83
1130,895,78
1281,895,77
1542,895,79
1592,895,83
1953,895,83
2138,895,83
2276,895,72
2308,895,79
1336,915,83
1483,915,85
2201,918,70
1202,920,89
1697,920,89
1798,920,86
1884,920,89
2023,920,88
2037,934,83
2347,934,85
1023,955,78
1130,955,81
1299,955,71
1405,955,79
2021,966,86
2248,966,87
2460,971,95
1295,975,85
1483,975,86
1820,975,88
2397,975,77
1281,1006,85
1321,1006,92
2404,1006,92
1475,1017,76
1370,1020,78
1684,1020,78
2142,1020,80
2003,1034,78
2311,1034,81
1109,1035,75
2168,1035,74
1927,1049,70
1070,1053,77
1069,1056,86
1295,1056,88
1359,1056,89
1583,1056,82
1697,1056,89
1798,1056,86
1884,1056,89
1974,1056,85
2021,1056,88
1143,1058,80
1745,1058,76
2005,1058,79
2079,1058,76
2337,1058,77
1365,1069,86
1405,1069,81
1738,1069,84
2145,1069,81
2172,1069,85
1106,1070,76
1855,1070,76
1295,1076,86
1667,1076,88
2273,1076,82
1174,1086,93
1315,1086,94
1773,1086,94
1818,1086,94
2029,1086,83
2224,1086,94
1370,1099,78
1879,1099,75
1209,1098,76
1313,1096,82
1496,1096,80
1667,1096,82
2253,1096,75
1143,1109,78
1315,1109,85
1603,1109,80
1773,1109,85
1818,1109,85
1890,1109,84
2214,1109,80
2224,1109,85
2444,1109,79
1684,1108,71
1939,1108,71
2297,1116,72
1159,1126,85
1171,1126,82
1315,1126,89
1514,1126,85
1773,1126,89
1818,1126,89
1951,1126,82
2224,1126,89
2248,1126,87
1174,1130,87
1295,1130,85
1738,1130,84
1758,1130,76
1798,1130,83
2110,1130,86
2145,1130,81
2325,1130,86
1684,1133,76
1939,1133,76
1499,1143,82
1654,1143,83
1705,1143,77
1159,1152,85
1171,1152,82
1315,1152,89
1359,1152,87
1514,1152,85
1773,1152,89
1818,1152,89
2176,1152,88
2224,1152,89
2416,1152,79
1214,1159,85
1586,1159,75
1678,1159,75
2094,1159,75
2390,1159,88
2418,1159,75
1359,1160,89
1440,1160,89
1649,1160,86
1667,1160,90
2023,1160,88
1214,1171,82
1496,1171,82
2062,1171,82
2396,1177,70
1202,1174,89
1592,1174,93
1608,1174,91
1910,1174,90
1953,1174,93
2138,1174,93
1622,1180,82
1798,1180,80
2087,1180,84
2232,1180,82
2260,1180,84
2332,1180,83
1455,1189,75
1684,1193,81
1588,1198,75
1440,1202,88
2332,1202,89
1493,1209,76
1451,1210,70
1483,1210,73
1321,1212,91
1608,1212,90
2404,1212,91
1315,1214,89
1514,1214,85
1773,1214,89
1818,1214,89
1951,1214,82
2224,1214,89
2248,1214,87
1741,1227,87
1295,1232,88
1524,1232,70
1608,1232,90
1697,1232,89
1884,1232,89
2214,1232,85
1310,1230,73
1879,1241,72
1321,1254,91
1608,1254,90
2404,1254,91
1478,1256,83
2297,1266,72
1440,1281,84
1684,1281,79
2023,1281,83
2172,1281,83
2416,1281,77
2448,1281,81
1315,1297,87
1622,1297,85
1773,1297,87
1818,1297,87
2110,1297,86
2224,1297,87
2325,1297,86
2448,1297,82
1349,1295,88
1365,1295,88
1820,1295,89
2023,1295,87
2029,1295,79
2226,1295,85
2270,1295,88
2439,1295,85
1929,1299,70
2145,1299,71
2168,1299,70
2029,1308,80
1321,1310,83
1667,1310,82
1819,1310,77
2043,1310,83
2126,1310,82
2168,1313,83
2254,1313,85
1496,1315,89
1592,1315,94
1820,1315,92
1953,1315,94
2062,1315,89
2138,1315,94
2168,1315,84
1496,1321,89
1638,1321,90
1722,1321,91
2168,1321,84
2176,1321,92
2253,1321,83
2266,1321,91
2280,1321,91
1440,1336,86
1684,1336,80
2021,1336,85
2023,1336,85
2110,1336,87
2325,1336,87
2029,1340,73
2234,1340,72
1440,1349,89
1524,1349,70
1649,1349,86
1795,1360,72
1365,1359,89
2062,1359,87
2270,1359,89
2329,1359,89
1583,1365,82
1697,1365,89
1798,1365,86
1884,1365,89
1974,1365,85
2021,1365,88
1661,1370,76
2339,1370,78
1649,1379,79
2021,1379,81
2145,1379,78
2332,1379,82
1927,1384,71
1974,1394,77
1626,1405,86
2469,1405,79
1703,1407,94
1997,1407,94
2270,1407,91
2077,1414,77
2017,1440,80
2145,1440,83
2329,1440,89
2332,1440,89
1727,1445,83
1798,1445,83
2239,1445,82
1508,1443,73
1951,1443,81
1963,1455,77
1528,1459,70
2396,1459,73
2201,1476,75
1586,1475,73
1678,1475,73
2094,1475,73
2418,1475,73
2059,1482,81
2226,1483,86
1773,1496,89
1818,1496,89
1951,1496,82
2224,1496,89
1684,1499,82
1703,1509,94
1997,1509,94
2270,1509,91
2273,1511,80
1586,1514,75
1678,1514,75
2094,1514,75
2390,1514,88
2418,1514,75
1722,1524,70
2110,1524,70
2280,1524,70
2325,1524,70
2459,1526,79
1879,1527,76
2353,1538,85
2121,1552,86
2176,1552,89
2469,1552,82
2296,1570,76
1981,1583,70
2043,1583,84
1878,1586,75
1773,1592,94
1818,1592,94
2029,1592,83
2224,1592,94
1741,1602,79
2232,1602,80
2332,1603,85
1638,1608,89
1703,1608,93
1997,1608,93
2266,1608,90
1727,1622,85
2444,1622,82
1667,1626,92
2469,1632,86
2404,1638,90
2329,1649,86
2332,1649,86
2469,1649,80
1879,1661,73
1722,1667,90
2280,1667,90
2329,1667,90
1878,1678,75
2017,1684,76
2043,1684,85
2240,1684,75
1722,1697,89
2172,1697,87
2239,1697,84
2280,1697,89
2087,1703,94
2260,1703,94
2349,1703,94
2390,1703,93
2425,1705,78
1884,1722,89
2023,1722,88
2214,1722,85
2110,1727,87
2325,1727,87
2029,1732,78
1850,1738,89
1951,1738,82
2145,1738,82
2176,1738,88
2344,1738,89
2231,1758,78
2439,1758,77
1820,1773,92
1953,1773,94
2062,1773,89
2138,1773,94
2168,1773,84
2093,1786,82
1820,1818,92
1953,1818,94
2062,1818,89
2138,1818,94
2168,1818,84
2065,1819,83
2021,1820,89
2224,1820,92
2226,1820,88
2029,1850,82
2043,1850,93
2339,1879,75
2094,1878,75
2418,1878,75
2172,1884,87
2239,1884,84
2280,1884,89
2029,1895,73
2234,1895,72
1927,1909,70
1963,1909,77
2121,1910,87
2296,1919,76
2055,1927,72
2017,1951,77
2062,1951,82
2172,1951,83
2231,1951,83
2029,1953,83
2224,1953,94
1969,1955,78
2087,1974,87
2110,1974,85
2231,1974,84
2260,1974,87
2325,1974,85
2390,1974,86
2087,1997,94
2260,1997,94
2349,1997,94
2390,1997,93
2308,2017,79
2253,2021,80
2308,2021,85
2404,2021,89
2439,2021,85
2280,2023,88
2329,2023,88
2390,2023,89
2439,2023,85
2138,2029,83
2169,2029,80
2276,2029,71
2344,2029,82
2465,2029,76
2344,2043,93
2145,2058,75
2176,2062,88
2224,2062,89
2297,2072,72
2240,2077,75
2168,2087,84
2249,2099,71
2168,2110,83
2232,2121,86
2224,2138,94
2188,2145,71
2224,2168,84
2260,2168,84
2325,2168,83
2332,2176,90
2280,2214,85
2397,2226,77
2270,2231,88
2469,2232,82
2397,2234,72
2404,2266,91
2349,2270,91
2469,2270,83
2332,2308,87
2469,2332,83
2425,2337,75
2460,2350,94
2392,2390,88
505,1,71
944,1,73
252,2,75
1798,2,79
277,3,86
649,3,88
655,3,87
678,3,77
783,3,85
1096,3,80
1180,3,82
1417,3,87
1638,3,87
2102,3,84
2214,3,84
1159,6,73
1475,6,70
1514,6,73
2425,6,70
40,8,83
456,8,83
545,8,80
1069,8,80
1910,8,83
2023,8,82
2201,9,74
2337,9,71
2392,9,78
784,17,72
2072,17,75
233,18,79
944,18,74
1496,18,76
2239,18,74
1210,29,73
687,32,90
895,32,80
1096,32,81
1130,32,85
2029,32,80
50,40,91
569,40,91
777,40,87
783,40,86
1037,40,91
1056,40,89
1086,40,91
1365,40,89
1443,40,85
1542,40,86
1592,40,91
1738,40,87
1953,40,91
2138,40,91
2168,40,82
376,50,91
456,50,91
569,50,94
615,50,91
1232,50,91
1496,50,89
1910,50,91
378,59,91
505,59,81
593,59,82
655,59,87
661,59,78
730,59,87
895,59,80
1417,59,87
1649,59,85
2176,59,89
2232,59,87
2284,59,79
2469,59,82
708,60,94
150,63,92
280,63,92
521,63,92
569,63,93
615,63,91
642,63,92
1037,63,94
1232,63,91
1315,63,92
1321,63,92
1773,63,92
1818,63,92
2224,63,92
2231,63,89
1939,71,79
480,78,73
674,78,75
1955,78,73
1384,79,73
1618,81,73
521,82,91
545,82,86
611,82,88
1085,82,91
1152,82,87
1321,82,91
1407,82,91
1483,82,89
1509,82,91
1622,82,88
1638,82,89
1890,82,89
2176,82,90
2231,82,88
2248,82,89
2308,82,87
2349,82,91
2390,82,90
150,94,87
280,94,87
463,94,88
642,94,87
659,94,76
687,94,87
895,94,78
1035,94,76
1159,94,84
1315,94,87
1483,94,85
1514,94,84
1667,94,87
1773,94,87
1818,94,87
2224,94,87
2469,94,80
794,92,75
274,95,76
1143,95,78
1299,95,71
1694,95,76
543,116,85
1622,116,85
227,150,92
525,150,88
569,150,92
915,150,87
1159,150,88
1514,150,88
1667,150,91
1974,150,86
2023,150,89
2404,150,91
1143,154,75
2055,154,76
1143,159,74
2121,159,78
2254,159,77
1299,160,70
1370,164,72
1974,174,73
2241,174,71
2225,202,71
944,208,76
378,222,92
439,222,87
524,222,86
615,222,89
895,222,80
920,222,89
1232,222,89
1405,222,83
1722,222,89
2017,222,80
2280,222,89
2439,222,86
503,224,81
280,227,92
521,227,92
569,227,93
615,227,91
642,227,92
1037,227,94
1232,227,91
1315,227,92
1321,227,92
1773,227,92
1818,227,92
2224,227,92
2231,227,89
264,252,75
657,264,73
1588,264,74
817,265,83
842,265,83
1909,265,80
895,274,73
1143,274,74
1181,274,74
2077,274,75
524,277,84
560,277,86
1076,277,85
1349,277,87
1440,277,86
1626,277,89
1722,277,87
1980,277,88
2023,277,85
2280,277,87
525,280,88
569,280,92
915,280,87
1159,280,88
1514,280,88
1667,280,91
1974,280,86
2023,280,89
2404,280,91
537,328,76
1058,328,76
1496,328,76
2145,328,74
2168,331,73
1939,332,79
543,334,87
438,355,72
1675,364,70
918,369,70
438,376,84
569,376,90
861,376,86
1037,376,91
1056,376,88
1086,376,91
1126,376,86
1214,376,86
1281,376,83
1365,376,88
1592,376,91
1953,376,91
2138,376,91
687,378,94
975,378,89
1524,378,72
1697,378,91
1884,378,91
2029,378,83
2172,378,91
2226,378,89
2284,378,83
1637,401,81
839,405,72
2057,406,70
2208,411,70
1092,418,78
505,438,78
1758,438,75
2390,438,85
895,439,79
966,439,85
1037,439,90
1130,439,84
1297,439,84
1602,439,79
1667,439,88
2029,439,79
2399,439,83
569,456,91
777,456,87
783,456,86
1037,456,91
1056,456,89
1086,456,91
1365,456,89
1443,456,85
1542,456,86
1592,456,91
1738,456,87
1953,456,91
2138,456,91
2168,456,82
1416,460,82
1202,463,90
1212,463,91
1254,463,91
1638,463,90
2266,463,91
2270,463,91
1969,467,76
888,474,86
595,490,73
678,505,72
1069,505,79
1697,505,81
1758,505,73
1884,505,81
2416,505,75
980,508,92
525,514,87
524,514,86
545,514,85
692,514,77
730,514,87
955,514,83
1349,514,89
1552,514,87
1638,514,88
2232,514,87
2390,514,89
615,519,87
920,519,87
1232,519,87
1722,519,87
1820,519,89
1850,519,89
2023,519,86
2280,519,87
2344,519,89
2404,519,89
1359,516,88
1602,516,80
2188,516,74
2404,516,89
2469,516,82
1939,523,78
569,521,92
649,521,90
1069,521,87
1160,521,90
1174,521,91
1349,521,90
1820,521,91
1974,521,86
2329,521,90
2057,522,71
1360,520,73
642,525,88
687,525,88
730,525,85
1143,525,80
1299,525,73
1315,525,88
1773,525,88
1818,525,88
2110,525,87
2224,525,88
2232,525,85
2325,525,87
783,524,83
895,524,78
1667,524,87
2110,524,86
2253,524,79
2325,524,86
2416,524,78
2469,524,80
2459,526,80
1694,537,78
1955,537,76
611,543,86
777,543,85
861,543,85
975,543,85
1126,543,85
1152,543,85
1214,543,85
1496,543,85
1542,543,85
1622,543,86
1738,543,85
2062,543,85
2226,543,85
2231,543,86
2239,543,83
692,545,74
955,545,80
1174,545,86
1202,545,85
2110,545,85
2325,545,85
2397,545,76
1684,553,83
1720,553,89
2188,553,75
649,560,88
655,560,87
678,560,77
783,560,85
1096,560,80
1180,560,82
1417,560,87
1638,560,87
2102,560,84
2214,560,84
583,569,85
642,569,92
861,569,89
891,569,89
1086,569,94
1126,569,89
1214,569,89
1240,569,87
1315,569,92
1321,569,92
1524,569,71
1592,569,94
1638,569,90
1773,569,92
1818,569,92
1910,569,91
1953,569,94
2138,569,94
2224,569,92
2253,569,83
2404,569,92
1909,567,70
2444,567,72
1249,572,95
708,579,94
2421,580,74
1049,584,70
1159,584,75
1514,584,75
1684,584,72
1878,584,75
649,583,83
861,583,81
1126,583,81
1152,583,81
1214,583,81
1349,583,83
1496,583,81
1667,583,83
1820,583,84
2404,583,84
828,590,85
1202,593,82
1697,593,82
1884,593,82
2021,593,82
2023,593,82
2308,593,80
2392,593,81
2214,594,76
783,611,85
828,611,86
1056,611,87
1109,611,82
1160,611,87
1174,611,88
1365,611,87
1638,611,87
2022,611,87
2168,611,81
2329,611,87
687,615,90
891,615,87
1086,615,91
1313,615,89
1542,615,86
1552,615,87
1592,615,91
1638,615,88
1850,615,90
1953,615,91
2138,615,91
2169,615,89
2253,615,81
2344,615,90
915,642,87
1159,642,88
1514,642,88
1667,642,91
1974,642,86
2023,642,89
2404,642,91
1310,649,81
1321,649,90
1440,649,88
2332,649,89
